0	1	4.79827131722831	0.9019	0.0276	0	1	0.112631578947368	0.4566	0.7289	0.289	0.328157894736842	
0	173	-0.31960781388756	0.3192	0.5285	0	0	0	0.2853	0.4580	0.750421052631579	0.999947368421053	
0	569	-0.10899354840313	0.9086	0.0715	0	0	0.0452631578947368	0.5027	0.6857	0.0431578947368421	0.0524210526315789	
0	1092	-0.24771794352027	0.5753	0.3319	0	0	0.00263157894736842	0.1667	0.5582	0.669315789473684	0.999736842105263	
0	13	0.992380141672701	0.5819	0.1898	0	1	0.0105263157894737	0.3105	0.3774	0.232052631578947	0.411684210526316	
0	458	-0.132817087132765	0.8245	0.1132	0	0	0.0842105263157895	0.6315	0.7327	0.187578947368421	0.899894736842105	
0	112	0.38786126635275	0.4498	0.3508	1	0	0.0468421052631579	0.3775	0.5415	0.130578947368421	0.914263157894737	
0	27	0.618644508819592	0.1938	0.6657	1	0	0.0442105263157895	0.3109	0.7532	0.149789473684211	0.988368421052632	
0	62	-0.424325459304592	0.3531	0.5488	0	0	0.00157894736842105	0.2941	0.5133	0.859473684210526	0.998631578947368	
0	12	1.0049393141753	0.7902	0.1293	1	0	0	0.1649	0.1765	0.918263157894737	0.978684210526316	
0	860	-0.239232986419538	0.9702	0.0234	0	0	0.213157894736842	0.5611	0.6477	0.0843157894736842	0.107421052631579	
0	180	0.179316328258093	0.5065	0.3525	0	0	0.0105263157894737	0.3105	0.5728	0.232052631578947	0.578684210526316	
0	762	-0.068491831715879	0.7355	0.1038	0	0	0.0221052631578947	0.2137	0.2983	0.511210526315789	0.913631578947368	
0	397	-0.215745485156733	0.8968	0.0715	0	0	0.0305263157894737	0.3980	0.4485	0.887052631578947	0.991947368421052	
0	62	-0.0224355890164449	0.6139	0.0903	1	0	0.00578947368421053	0.4154	0.4567	0.875473684210526	0.973105263157895	
0	524	-0.261003148514064	0.7492	0.1377	0	0	0.0068421052631579	0.4011	0.6739	0.724789473684211	0.987473684210526	
0	1479	-0.0557648194439443	0.9132	0.0681	0	0	0.117894736842105	0.6880	0.8515	0.0688947368421052	0.454684210526316	
0	347	-0.227638141159996	0.8861	0.0664	0	0	0.111052631578947	0.7530	0.7900	0.326526315789474	0.363684210526316	
0	259	-0.327234492357824	0.7527	0.2038	0	0	0.00263157894736842	0.3682	0.6816	0.889684210526316	0.938473684210526	
0	46	0.313180449805087	0.9362	0.0583	1	1	0.214210526315789	0.7682	0.8590	0.242263157894737	0.959789473684211	
0	666	-0.366568003003261	0.7046	0.2863	0	0	0.00421052631578947	0.4043	0.4987	0.505578947368421	0.997263157894737	
0	276	-0.202864003224493	0.6678	0.2325	0	0	0.0221052631578947	0.2137	0.7577	0.892105263157895	0.913631578947368	
0	441	0.0548192967665313	0.8496	0.0909	0	0	0.176842105263158	0.6315	0.6900	0.187578947368421	0.558578947368421	
0	103	-0.0685925839445474	0.0824	0.4311	0	0	0.00578947368421053	0.3851	0.5782	0.431157894736842	0.692631578947368	
0	70	-0.217857071473684	0.7779	0.1616	0	1	0.00315789473684211	0.2474	0.4842	0.715052631578947	0.992105263157895	
0	34	-0.282788750557526	0.8961	0.0421	0	1	0.00368421052631579	0.2474	0.4352	0.715052631578947	0.970631578947368	
0	360	-0.373006697085532	0.3953	0.4813	0	0	0	0.0962	0.5002	0.998157894736842	1	
0	65	-0.123567520078956	0.7722	0.1742	0	0	0.000526315789473684	0.1153	0.5997	0.433421052631579	0.826473684210526	
0	527	-0.278587139212613	0.8106	0.1732	0	0	0.0542105263157895	0.4638	0.6864	0.07	0.880210526315789	
0	1397	-0.0722284079180519	0.7606	0.1487	0	0	0.00789473684210527	0.2848	0.6676	0.807210526315789	0.901894736842105	
0	194	-0.356857473782772	0.8038	0.1318	0	0	0.121052631578947	0.4566	0.7488	0.289	0.536263157894737	
0	222	-0.34736404032843	0.7762	0.1574	0	0	0.111052631578947	0.6896	0.7900	0.326526315789474	0.416263157894737	
0	148	-0.11553705457593	0.4121	0.5068	0	0	0.01	0.2434	0.6559	0.969789473684211	0.986473684210526	
0	383	-0.0598003978571957	0.8315	0.1141	0	0	0.00894736842105263	0.4278	0.5150	0.450157894736842	0.819473684210526	
0	162	-0.404301924696016	0.1763	0.7292	0	0	0.00789473684210527	0.2485	0.6488	0.865368421052632	0.893578947368421	
0	296	-0.22299521705143	0.1475	0.8297	0	0	0.00210526315789474	0.2093	0.7253	0.0525789473684211	0.0525789473684211	
0	34	0.845745675103775	0.9646	0.0141	0	1	0.0189473684210526	0.3545	0.4686	0.342578947368421	0.427473684210526	
0	63	-0.266487277270886	0.5823	0.3230	0	0	0.0163157894736842	0.3712	0.7873	0.727578947368421	0.829526315789474	
0	258	-0.3276011164656	0.8050	0.1593	0	0	0	0.1135	0.5104	0.709842105263158	0.883315789473684	
0	342	-0.0600694749589861	0.3782	0.5016	0	0	0.00421052631578947	0.2434	0.5499	0.969789473684211	0.998105263157895	
0	52	-0.0909506513360849	0.8790	0.0798	0	0	0.00894736842105263	0.5150	0.6816	0.819473684210526	0.889684210526316	
0	48	-0.25810532573833	0.9067	0.0431	0	0	0.00157894736842105	0.3335	0.4661	0.338210526315789	0.868526315789474	
0	122	-0.0361452524428147	0.1502	0.1998	0	0	0.00789473684210527	0.2485	0.3613	0.642684210526316	0.893578947368421	
0	175	0.0247301561730518	0.7442	0.1427	0	0	0.0973684210526316	0.6973	0.7938	0.746315789473684	0.852842105263158	
0	417	0.000710916193200118	0.7674	0.1706	0	0	0.00105263157894737	0.3062	0.6962	0.698473684210526	0.95921052631579	
0	225	-0.367285838300262	0.8668	0.1166	0	0	0	0.1312	0.5191	0.954894736842105	0.998052631578947	
0	102	-0.328539206860944	0.6991	0.2042	0	0	0.00631578947368421	0.1638	0.4772	0.936473684210526	0.995736842105263	
0	87	-0.0303315933691905	0.7375	0.2391	0	0	0.0531578947368421	0.2609	0.6312	0.135315789473684	0.913842105263158	
0	328	-0.431198026307294	0.8339	0.1099	0	0	0.0194736842105263	0.4679	0.6901	0.65978947368421	0.927947368421052	
0	318	-0.461396213531992	0.0801	0.8178	0	0	0.00368421052631579	0.1893	0.3409	0.887736842105263	0.999894736842105	
0	164	-0.183939097296317	0.5763	0.3870	0	0	0.0642105263157895	0.3489	0.7697	0.616473684210526	0.965947368421053	
0	270	-0.14921418291783	0.9152	0.0509	0	0	0.0489473684210526	0.4659	0.7099	0.429736842105263	0.840315789473684	
0	103	-0.341123510593751	0.8303	0.0940	0	0	0.00210526315789474	0.1649	0.2748	0.918263157894737	0.998842105263158	
0	55	0.192302475519696	0.8059	0.1330	0	0	0.0131578947368421	0.3996	0.6962	0.698473684210526	0.840368421052632	
0	111	-0.292705787945513	0.2565	0.5995	0	0	0	0.1195	0.6101	0.951263157894737	0.999842105263158	
0	1	13.5022036249934	0.8068	0.0995	1	1	0.0121052631578947	0.3821	0.4782	0.967210526315789	1	
0	583	-0.351413301696701	0.9341	0.0530	0	0	0.0589473684210526	0.2881	0.8279	0.332473684210526	0.787894736842105	
0	96	-0.102308588128426	0.9555	0.0037	1	1	0.00894736842105263	0.6982	0.7304	0.0486842105263158	0.0524736842105263	
0	277	-0.193274239829982	0.5401	0.3969	0	0	0.000526315789473684	0.1153	0.6293	0.826473684210526	0.924368421052632	
0	254	-0.26492542725019	0.9204	0.0344	0	0	0.0242105263157895	0.2722	0.6114	0.961789473684211	0.999052631578947	
0	490	-0.234970972639228	0.7144	0.2038	0	0	0.00736842105263158	0.4507	0.6286	0.239631578947368	0.985842105263158	
0	113	-0.271265333320868	0.8513	0.0852	0	0	0.0815789473684211	0.5189	0.5620	0.816421052631579	0.933684210526316	
0	105	-0.460486227277892	0.2284	0.6311	0	0	0.00105263157894737	0.2201	0.4512	0.99821052631579	0.999526315789474	
0	47	-0.00407286432744552	0.9567	0.0201	1	0	0.0668421052631579	0.5841	0.6139	0.594526315789474	0.944052631578948	
0	403	-0.351811879736477	0.8257	0.1483	0	0	0.0578947368421053	0.4135	0.7735	0.327842105263158	0.467315789473684	
0	37	-0.42948791742482	0.0118	0.2633	1	0	0.00578947368421053	0.1782	0.7532	0.988368421052632	0.988368421052632	
0	83	0.0352037859051108	0.6631	0.2674	1	0	0.0968421052631579	0.6817	0.7825	0.384684210526316	0.605263157894737	
0	74	-0.358220234356405	0.9747	0.0205	0	0	0.00157894736842105	0.6679	0.6949	0.424052631578947	0.903526315789474	
0	508	-0.242573974056364	0.8862	0.0952	0	0	0.0342105263157895	0.6177	0.7401	0.313157894736842	0.562	
0	207	-0.146075678007515	0.7658	0.1222	0	0	0.00210526315789474	0.2702	0.4724	0.891	0.896894736842105	
0	1543	-0.126142150356711	0.9233	0.0594	0	0	0.117894736842105	0.6880	0.6982	0.454684210526316	0.711210526315789	
0	77	-0.480313656742515	0.2398	0.5485	0	0	0.00263157894736842	0.4446	0.6260	1	1	
0	16	0.429388888551607	0.9041	0.0285	1	1	0.0452631578947369	0.7293	0.7617	0.780157894736842	0.849894736842105	
0	49	0.258458983000852	0.8956	0.0538	1	0	0.167368421052632	0.7163	0.7421	0.132473684210526	0.361421052631579	
0	24	-0.481271163668867	0.0547	0.2885	1	0	0.00526315789473684	0.2391	0.7501	0.872105263157895	0.988368421052632	
0	150	-0.199431660044546	0.1339	0.7831	0	0	0.00421052631578947	0.1600	0.6860	0.179842105263158	0.990789473684211	
0	332	-0.398082591479842	0.5124	0.4106	0	0	0.0189473684210526	0.3393	0.8511	0.409631578947368	0.982736842105263	
0	48	-0.0778799450236117	0.7576	0.1813	1	0	0	0.4071	0.4638	0.880210526315789	0.994736842105263	
0	649	-0.147350174409382	0.5129	0.1982	0	0	0	0.0513	0.6430	0.997684210526316	0.999578947368421	
0	160	-0.248781725866598	0.5514	0.3689	0	0	0.108947368421053	0.4938	0.7652	0.631368421052631	0.869	
0	12	1.4263229591265	0.6025	0.1708	0	0	0.00157894736842105	0.4868	0.5539	0.955052631578947	0.958421052631579	
0	40	-0.151102388773695	0.8102	0.0928	1	0	0.0557894736842105	0.5620	0.6384	0.589	0.933684210526316	
0	349	-0.209266320300053	0.9521	0.0213	1	0	0.00894736842105263	0.4320	0.7304	0.0524736842105263	0.966684210526316	
0	479	-0.223014703290648	0.8938	0.0859	0	0	0.0331578947368421	0.5441	0.6857	0.0522631578947368	0.0524210526315789	
0	209	-0.354309232865406	0.1262	0.7966	0	0	0.00315789473684211	0.2201	0.6671	0.545473684210526	0.999789473684211	
0	44	0.151560661842463	0.8993	0.0521	0	1	0.155263157894737	0.7285	0.7877	0.610263157894737	0.970631578947368	
0	563	-0.223366497708575	0.7100	0.2660	0	0	0	0.1198	0.4320	0.0526315789473684	0.966684210526316	
0	681	-0.232302686235864	0.9274	0.0495	0	0	0.0873684210526316	0.5276	0.6395	0.574578947368421	0.851631578947369	
0	16	-0.0641828601899439	0.3460	0.1713	1	0	0.00105263157894737	0.1029	0.1423	0.999789473684211	1	
0	112	-0.104420896202136	0.8453	0.0584	1	0	0.0363157894736842	0.6950	0.7542	0.177473684210526	0.716157894736842	
0	314	-0.0908012017648257	0.5062	0.4075	0	0	0.00578947368421053	0.2553	0.6183	0.358947368421053	0.982105263157895	
0	185	0.00422123707711143	0.8235	0.0856	1	0	0.175263157894737	0.6304	0.6559	0.986473684210526	0.995631578947368	
0	525	-0.224964521323207	0.9429	0.0214	0	0	0.0621052631578947	0.6151	0.7451	0.532	0.597684210526316	
0	30	0.144834257475126	0.7372	0.2194	1	1	0.104736842105263	0.7969	0.8453	0.409	0.443578947368421	
0	175	-0.0643108644282636	0.1993	0.6745	0	0	0.00210526315789474	0.2155	0.6521	0.238842105263158	0.995526315789474	
0	30	-0.0355976959679288	0.8660	0.1101	0	0	0.0342105263157895	0.6127	0.6306	0.332157894736842	0.952842105263158	
0	135	-0.196756039499629	0.8599	0.0875	0	0	0.0742105263157895	0.7005	0.7155	0.428736842105263	0.999684210526316	
0	104	-0.174375829730307	0.9103	0.0848	0	0	0.0563157894736842	0.3838	0.8058	0.106	0.996157894736842	
0	76	-0.182772849120893	0.8674	0.0899	1	0	0.0568421052631579	0.6265	0.6914	0.709315789473684	0.998526315789474	
0	207	-0.225165323270733	0.9069	0.0419	0	0	0.0763157894736842	0.4756	0.7322	0.283842105263158	0.607052631578947	
0	975	-0.292391682260507	0.9246	0.0672	0	0	0.0936842105263158	0.6023	0.7472	0.128684210526316	0.332315789473684	
0	139	-0.342164093627261	0.1362	0.6898	0	0	0	0.2032	0.3500	0.955315789473684	0.998263157894737	
0	54	0.272175370698413	0.6762	0.0734	0	0	0	0.1198	0.1468	0.0526315789473684	0.999	
0	45	0.191770466433629	0.3890	0.5035	1	0	0.0368421052631579	0.4385	0.6209	0.742263157894737	0.991315789473684	
0	201	-0.357128733827988	0.2054	0.6781	0	0	0.00105263157894737	0.2201	0.5718	0.892736842105263	0.999526315789474	
0	492	-0.260765854888584	0.9769	0.0043	0	0	0.0163157894736842	0.3916	0.7728	0.474578947368421	0.731368421052632	
0	32	-0.0744850760844885	0.1061	0.6682	0	0	0.00894736842105263	0.2728	0.6055	0.00115789473684211	0.0526315789473684	
0	877	-0.331714899697493	0.9466	0.0390	0	0	0.08	0.6855	0.6991	0.105210526315789	0.308947368421053	
0	16	-0.255931101382173	0.9424	0.0328	0	1	0.144736842105263	0.8752	0.8919	0.160684210526316	0.36178947368421	
0	184	-0.0465365739800248	0.8691	0.0905	0	0	0.152631578947368	0.6860	0.7439	0.179842105263158	0.494684210526316	
0	84	-0.277071524336839	0.7523	0.1732	0	0	0.00263157894736842	0.3682	0.6092	0.450526315789474	0.938473684210526	
0	560	-0.177629717545519	0.7644	0.1325	0	0	0.00473684210526316	0.3798	0.6321	0.609210526315789	0.946631578947368	
0	1	11.2148074237198	0.3393	0.5023	1	1	0.0305263157894737	0.5133	0.5696	0.954105263157895	0.998631578947368	
0	220	-0.209751984695439	0.7057	0.2243	0	0	0.0157894736842105	0.4776	0.6183	0.358947368421053	0.688263157894737	
0	182	0.0967736472059332	0.3608	0.5428	0	0	0.0278947368421053	0.1805	0.4955	0.898894736842105	0.992578947368421	
0	11	-0.00230347141139447	0.7362	0.2220	0	1	0.0289473684210526	0.4837	0.8259	0.178315789473684	0.701578947368421	
0	355	-0.225250525763331	0.6694	0.1680	0	0	0	0.0793	0.6252	0.338894736842105	0.985947368421053	
0	228	-0.377892821722564	0.8043	0.1487	0	0	0.0973684210526316	0.5692	0.6393	0.131052631578947	0.766052631578947	
0	4	2.5409855350417	0.5991	0.2414	0	1	0.00631578947368421	0.2183	0.4059	0.697526315789474	0.933526315789474	
0	80	-0.249292773623247	0.6470	0.3139	0	0	0.00368421052631579	0.3789	0.5497	0.115526315789474	0.998947368421053	
0	90	0.189307162671446	0.7834	0.1654	1	0	0.0636842105263158	0.6716	0.7549	0.267842105263158	0.932315789473684	
0	257	-0.0650407789587954	0.6953	0.2676	0	0	0.0173684210526316	0.2767	0.7773	0.0526315789473684	0.0526315789473684	
0	5	1.65754556138142	0.1828	0.6300	1	1	0.00473684210526316	0.1576	0.3699	0.930526315789474	0.936315789473684	
0	518	-0.23115969052934	0.5640	0.1431	0	0	0	0.1527	0.1667	0.999526315789474	0.999736842105263	
0	207	-0.0199411394462521	0.8186	0.1349	0	0	0.0678947368421053	0.7495	0.7544	0.182368421052632	0.458263157894737	
0	323	-0.405115115524246	0.6765	0.2471	0	0	0.0105263157894737	0.3105	0.8075	0.232052631578947	0.305473684210526	
0	495	-0.333948371802845	0.9082	0.0675	0	0	0.0694736842105263	0.6347	0.6582	0.698368421052632	0.878105263157895	
0	2	8.94054349822008	0.8765	0.0222	0	1	0.0336842105263158	0.3923	0.5082	0.987894736842105	0.997894736842105	
0	200	-0.430143586397544	0.2049	0.7006	0	0	0.00263157894736842	0.1941	0.7481	0.619526315789474	0.947421052631579	
0	95	0.101053117645886	0.7522	0.2276	0	0	0.0231578947368421	0.5998	0.6864	0.07	0.930894736842105	
0	11	0.696318910032379	0.7806	0.0548	0	1	0	0.0470	0.1603	0.998894736842105	0.999894736842105	
0	8	1.98967926169193	0.6917	0.1831	1	1	0.00736842105263158	0.6158	0.7938	0.852842105263158	0.99921052631579	
0	1463	-0.0198044746957006	0.9475	0.0460	0	0	0.253157894736842	0.8158	0.8515	0.0688947368421052	0.0834736842105263	
0	8	0.0293537942113701	0.5371	0.2642	1	1	0.00578947368421053	0.5297	0.5649	0.872578947368421	0.997315789473684	
0	30	0.810455758092906	0.6786	0.1369	1	1	0.00157894736842105	0.2957	0.6027	0.914368421052632	0.999631578947368	
0	243	-0.236051512265189	0.7213	0.2167	0	0	0.00736842105263158	0.4507	0.6333	0.111736842105263	0.985842105263158	
0	110	-0.159516459016899	0.1656	0.7087	0	0	0.00789473684210527	0.2485	0.5718	0.892736842105263	0.893578947368421	
0	407	-0.432474257825641	0.8413	0.1281	0	0	0.0289473684210526	0.5966	0.6791	0.565947368421053	0.744526315789474	
0	321	-0.343794508308919	0.7336	0.2232	0	0	0	0.1023	0.6816	0.889684210526316	1	
0	542	-0.326428160660673	0.6089	0.3296	0	0	0.00105263157894737	0.2542	0.6282	0.93721052631579	0.999578947368421	
0	600	-0.339368513542718	0.8989	0.0791	0	0	0.00368421052631579	0.2881	0.4754	0.787894736842105	1	
0	228	-0.201264370204182	0.8268	0.1306	0	0	0.0731578947368421	0.5779	0.6709	0.357315789473684	0.62121052631579	
0	177	0.214896427617531	0.3821	0.2365	0	0	0.0189473684210526	0.3393	0.5533	0.695	0.982736842105263	
0	188	-0.129157328287328	0.6522	0.2818	0	0	0.0147368421052632	0.2913	0.7096	0.172684210526316	0.981842105263158	
0	224	-0.328572792334051	0.4997	0.2354	1	0	0.00368421052631579	0.1741	0.3349	0.925052631578947	0.96	
0	18	0.254966217559176	0.8988	0.0342	1	0	0.153157894736842	0.6671	0.7530	0.363684210526316	0.545473684210526	
0	7	1.16145910669474	0.9655	0.0088	1	1	0.0131578947368421	0.5099	0.6728	0.598368421052632	0.82521052631579	
0	278	-0.169040863359569	0.7669	0.1302	0	0	0.0221052631578947	0.2137	0.7772	0.913631578947368	0.961631578947369	
0	246	-0.357106017469521	0.2218	0.6903	0	0	0.00105263157894737	0.2201	0.7333	0.235947368421053	0.999526315789474	
0	95	-0.070725127411538	0.2451	0.1542	0	0	0.000526315789473684	0.1945	0.3026	0.929789473684211	0.996631578947369	
0	261	-0.0966330468396099	0.7766	0.1658	0	0	0	0.1727	0.7181	0.471157894736842	0.999210526315789	
0	95	-0.304353666370836	0.5260	0.3544	1	0	0.00210526315789474	0.5893	0.6817	0.384684210526316	0.941578947368421	
0	182	-0.376316889568528	0.4883	0.4444	0	0	0.00789473684210527	0.4583	0.7534	0.157526315789474	0.771157894736842	
0	199	-0.255653867068947	0.8636	0.0868	0	0	0.0157894736842105	0.6560	0.6715	0.262842105263158	0.644578947368421	
0	552	-0.318296924150533	0.8339	0.0617	0	0	0.00631578947368421	0.2228	0.6739	0.978315789473684	0.987473684210526	
0	84	-0.201278842752266	0.0563	0.7181	0	0	0.00263157894736842	0.6512	0.7174	0.756842105263158	1	
0	284	-0.196612192171826	0.9156	0.0412	0	0	0.0489473684210526	0.4659	0.6043	0.429736842105263	0.833684210526316	
0	129	0.0679506168069565	0.6748	0.1760	0	0	0	0.2312	0.4014	0.905789473684211	0.983	
0	601	-0.337645409872307	0.9219	0.0605	0	0	0.00526315789473684	0.5168	0.7465	0.324736842105263	0.999368421052632	
0	18	3.12447683779705	0.6418	0.2285	1	1	0	0.2575	0.7938	0.852842105263158	1	
0	1282	-0.142884983485648	0.5024	0.2294	0	0	0	0.0425	0.1835	0.997684210526316	0.999578947368421	
0	378	-0.341945793584637	0.6811	0.2551	0	0	0.00210526315789474	0.3874	0.4723	0.878631578947369	0.983631578947368	
0	127	-0.154683459291389	0.5599	0.3712	0	0	0.0394736842105263	0.5155	0.7322	0.607052631578947	0.998263157894737	
0	92	-0.12255067953107	0.6580	0.1659	0	0	0.0710526315789474	0.4473	0.8018	0.395368421052632	0.755894736842105	
0	340	-0.272265267544802	0.0857	0.8967	0	0	0.00263157894736842	0.6403	0.6512	0.191631578947368	1	
0	782	-0.330126447635197	0.8631	0.1212	0	0	0.0973684210526316	0.6991	0.7938	0.105210526315789	0.852842105263158	
0	589	-0.264827979910793	0.9577	0.0336	0	0	0.156842105263158	0.6023	0.6192	0.128684210526316	0.257105263157895	
0	7	5.55226979872169	0.8730	0.0654	0	1	0.00578947368421053	0.5404	0.5957	0.563578947368421	0.935105263157895	
0	62	-0.317552500442125	0.7075	0.1389	0	0	0.00210526315789474	0.1341	0.4389	0.945157894736842	0.999157894736842	
0	1463	-0.139132808069349	0.8386	0.1270	0	0	0.0289473684210526	0.4724	0.6962	0.698473684210526	0.891	
0	77	-0.163400705857608	0.9521	0.0255	0	0	0.0352631578947368	0.6925	0.7422	0.987894736842105	0.997894736842105	
0	29	0.514845793159598	0.9051	0.0819	1	1	0.0752631578947369	0.7544	0.7615	0.304842105263158	0.588789473684211	
0	196	-0.0684828156920926	0.2243	0.6707	0	0	0.00526315789473684	0.1576	0.4955	0.898894736842105	0.930526315789474	
0	68	-0.0570995157168848	0.8061	0.1084	0	0	0.146842105263158	0.6440	0.7359	0.0762105263157895	0.208684210526316	
0	11	6.80315436938309	0.8179	0.0101	1	1	0.00789473684210527	0.2702	0.2848	0.901894736842105	0.934052631578947	
0	595	-0.0938271301917064	0.5791	0.4078	0	0	0.05	0.4262	0.4999	0.647684210526316	0.877263157894737	
0	149	0.225975402744604	0.6993	0.2382	0	0	0.125789473684211	0.7174	0.7548	0.756842105263158	0.821052631578947	
