0	277	-0.208854121051666	0.9559	0.0213	1	0	0.0457894736842105	0.4320	0.5615	0.0526315789473684	0.966684210526316	
0	335	-0.214041340353456	0.8895	0.0863	0	0	0.0331578947368421	0.5441	0.7153	0.0522631578947368	0.998157894736842	
0	168	-0.377495522503078	0.6898	0.2519	0	0	0.0126315789473684	0.6058	0.6833	0.162736842105263	0.875789473684211	
0	2	1.67251935875315	0.6888	0.0956	0	0	0.00210526315789474	0.5539	0.6903	0.502947368421053	0.958421052631579	
0	226	-0.306392640557168	0.3731	0.5617	0	0	0.00210526315789474	0.3650	0.3980	0.991947368421052	0.998947368421053	
0	30	0.188503377022802	0.8894	0.0761	0	0	0.0215789473684211	0.2562	0.7794	0.0560526315789474	0.913210526315789	
0	286	-0.363302238305299	0.5427	0.3960	0	0	0.0368421052631579	0.5003	0.6390	0.196157894736842	0.975947368421053	
0	847	-0.341624050687636	0.9766	0.0218	0	0	0.0747368421052632	0.4043	0.4182	0.203421052631579	0.505578947368421	
0	107	-0.217537344743101	0.9516	0.0295	0	0	0.0647368421052632	0.5137	0.6151	0.532	0.638	
0	54	-0.159522529607162	0.5135	0.3845	0	0	0.0221052631578947	0.4407	0.6344	0.909052631578947	0.994736842105263	
0	19	-0.132177328461014	0.7365	0.1702	1	1	0.00210526315789474	0.5893	0.7364	0.941578947368421	0.949684210526316	
0	556	-0.344935860895488	0.8968	0.0872	0	0	0	0.1135	0.6511	0.709842105263158	0.889473684210526	
0	33	-0.0804871462468591	0.5170	0.2314	1	1	0.0221052631578947	0.2137	0.4407	0.834368421052632	0.994736842105263	
0	222	-0.0694114449277444	0.5353	0.1159	0	0	0	0.2685	0.3560	0.999526315789474	0.999526315789474	
0	341	-0.279000531508056	0.7283	0.1555	0	0	0.0147368421052632	0.4658	0.6178	0.629842105263158	0.944842105263158	
0	78	-0.10981037402744	0.7645	0.1425	0	0	0.00210526315789474	0.4278	0.4389	0.450157894736842	0.945157894736842	
0	262	-0.147572792053883	0.6914	0.2268	0	0	0.0221052631578947	0.2137	0.7691	0.482421052631579	0.913631578947368	
0	42	-0.654693255923699	0.0496	0.4039	0	1	0.00210526315789474	0.3340	0.8918	0.455736842105263	0.996263157894737	
0	97	-0.14449765253197	0.8846	0.0597	1	0	0.0615789473684211	0.7186	0.7631	0.264789473684211	0.508105263157895	
0	83	0.0360414541890367	0.5970	0.3247	0	0	0.0531578947368421	0.2609	0.6344	0.909052631578947	0.913842105263158	
0	86	-0.228365843839416	0.4953	0.2716	0	0	0.00210526315789474	0.2530	0.2609	0.913842105263158	0.999789473684211	
0	285	-0.0622951477541894	0.6218	0.3621	1	0	0.0221052631578947	0.4407	0.5720	0.156526315789474	0.994736842105263	
0	66	0.0058921257441462	0.8914	0.0833	1	0	0.0147368421052632	0.6395	0.7849	0.380789473684211	0.792473684210526	
0	4	2.74103829243346	0.8789	0.0942	0	1	0.0136842105263158	0.4960	0.7613	0.455368421052632	1	
0	623	-0.37691968280366	0.5773	0.3665	0	0	0.00578947368421053	0.2553	0.6058	0.162736842105263	0.982105263157895	
0	740	-0.344806368586624	0.9640	0.0273	0	0	0.0968421052631579	0.4182	0.6921	0.203421052631579	0.790368421052632	
0	26	0.868254046270532	0.8112	0.1698	0	1	0.0210526315789474	0.4333	0.8158	0.0834736842105263	0.897473684210526	
0	40	-0.0817856812292831	0.6561	0.2391	0	0	0.00473684210526316	0.2658	0.6461	0.0505789473684211	0.993789473684211	
0	342	-0.336571890992253	0.4446	0.5133	0	0	0	0.1150	0.6816	0.889684210526316	0.999578947368421	
0	231	0.268649665750222	0.5472	0.3368	0	0	0.157368421052632	0.7359	0.8018	0.181526315789474	0.395368421052632	
0	104	-0.34069984501249	0.0563	0.7727	0	0	0	0.0915	0.2111	0.956105263157895	0.998842105263158	
0	326	-0.10421365396033	0.8655	0.0693	0	0	0.068421052631579	0.4278	0.5198	0.450157894736842	0.953157894736842	
0	1270	-0.177512806412641	0.8054	0.1750	0	0	0.01	0.2702	0.8494	0.448842105263158	0.652052631578947	
0	55	-0.201885173478939	0.7559	0.1200	1	0	0.0305263157894737	0.2097	0.6869	0.864578947368421	0.997473684210526	
0	15	0.746115436701516	0.4275	0.4748	0	0	0.0273684210526316	0.3774	0.7363	0.263947368421053	0.411684210526316	
0	8	0.872134805091708	0.9565	0.0183	0	1	0.048421052631579	0.6308	0.8368	0.0822631578947368	0.744157894736842	
0	258	-0.299612918575891	0.8431	0.1247	0	0	0.0678947368421053	0.7495	0.8545	0.0476842105263158	0.458263157894737	
0	34	-0.239767215930923	0.8537	0.0890	0	0	0.0115789473684211	0.4800	0.8054	0.932105263157895	0.998947368421053	
0	12	0.699240214484629	0.8530	0.0773	0	1	0.0547368421052632	0.7129	0.7396	0.458631578947368	0.999842105263158	
0	14	0.265201591636718	0.7336	0.2214	0	1	0.00578947368421053	0.3000	0.5027	0.837421052631579	0.846789473684211	
0	43	-0.178363952122893	0.7940	0.1703	0	1	0.0363157894736842	0.5742	0.7059	0.265105263157895	0.950578947368421	
0	309	-0.367664517684726	0.4339	0.4219	0	0	0.01	0.3208	0.5855	0.836368421052632	0.872052631578947	
0	12	0.905194809329703	0.9724	0.0193	0	1	0.0357894736842105	0.5272	0.6023	0.128684210526316	0.24578947368421	
0	444	-0.303811452061968	0.0311	0.9199	0	0	0	0.1771	0.5523	0.798789473684211	0.999210526315789	
0	281	-0.394831475791558	0.4576	0.4817	0	0	0.00105263157894737	0.3674	0.6469	0.114368421052632	0.999789473684211	
0	241	-0.378168416941209	0.4729	0.4271	1	0	0	0.4407	0.4917	0.994736842105263	0.997842105263158	
0	172	0.0481830504029743	0.8087	0.1381	0	0	0.0789473684210526	0.5580	0.7859	0.377421052631579	0.878263157894737	
0	257	-0.224180613121397	0.7633	0.2258	0	1	0.0296449235158912	0.4849	0.8025	0.437315789473684	0.700421052631579	
0	387	-0.259022233887422	0.9238	0.0610	1	0	0.0405263157894737	0.6240	0.6252	0.276052631578947	0.815789473684211	
0	565	-0.232778074323365	0.8961	0.0862	0	0	0.0215789473684211	0.4982	0.6101	0.325894736842105	0.686894736842105	
0	18	-0.304592912192718	0.6657	0.1081	1	0	0.00368421052631579	0.1741	0.5811	0.390315789473684	0.96	
0	154	0.12792282464488	0.5459	0.3159	1	0	0.101052631578947	0.3316	0.6868	0.529210526315789	0.708684210526316	
0	262	-0.414216155700525	0.9807	0.0139	0	0	0.0194736842105263	0.5825	0.6952	0.887368421052632	0.978736842105263	
0	131	-0.0368877380001658	0.2506	0.1676	0	0	0.00210526315789474	0.1895	0.1945	0.929789473684211	0.999473684210526	
0	13	0.385356077916896	0.7168	0.2283	1	1	0.314210526315789	0.8451	0.8453	0.425263157894737	0.443578947368421	
0	57	0.396977382586926	0.7934	0.0638	0	0	0	0.2111	0.2165	0.993526315789474	0.998842105263158	
0	551	-0.291116378414157	0.9310	0.0507	0	0	0.222105263157895	0.3545	0.8163	0.327578947368421	0.342578947368421	
0	71	-0.291416660112844	0.9459	0.0379	1	0	0.0878947368421053	0.5841	0.7793	0.456157894736842	0.594526315789474	
0	90	-0.0713378886559419	0.6309	0.2852	1	0	0.0968421052631579	0.6304	0.6817	0.384684210526316	0.995631578947368	
0	357	-0.304663353781926	0.3404	0.5439	0	0	0.00105263157894737	0.1029	0.5002	0.998157894736842	1	
0	556	-0.337664448494634	0.0074	0.9571	0	0	0.00263157894736842	0.1480	0.7794	0.0560526315789474	0.966684210526316	
0	16	-0.272858633196102	0.1970	0.7406	0	1	0.00631578947368421	0.3603	0.8704	0.306947368421053	0.778157894736842	
0	77	-0.211917908507139	0.9135	0.0544	0	0	0.0178947368421053	0.3335	0.6583	0.338210526315789	0.980315789473684	
0	85	-0.192631914108987	0.9211	0.0542	1	0	0.00315789473684211	0.6252	0.7577	0.815789473684211	0.998842105263158	
0	64	-0.289817675255633	0.9277	0.0104	0	0	0.00473684210526316	0.1573	0.7043	0.971789473684211	0.971789473684211	
0	57	-0.109196181288465	0.8680	0.0521	0	0	0.00894736842105263	0.5150	0.5198	0.819473684210526	0.953157894736842	
0	208	-0.311923492630977	0.4568	0.4594	0	0	0.00105263157894737	0.1388	0.7115	0.999315789473684	0.999789473684211	
0	984	-0.195338882255173	0.7472	0.2003	0	0	0.00157894736842105	0.3062	0.6494	0.552578947368421	0.653368421052631	
0	7	0.751139987613339	0.8802	0.0548	1	1	0.0742105263157895	0.7293	0.7859	0.377421052631579	0.849894736842105	
0	224	-0.189672094362676	0.7827	0.1696	0	0	0.0505263157894737	0.6463	0.6709	0.357315789473684	0.817315789473684	
0	569	-0.349192022186219	0.7014	0.2059	0	0	0.00263157894736842	0.1190	0.3330	0.809526315789474	0.964473684210526	
0	127	-0.246746219661811	0.6236	0.1770	1	0	0.0626315789473684	0.3825	0.8202	0.639789473684211	0.677368421052632	
0	95	-0.0942269907568679	0.5610	0.3567	0	1	0.00315789473684211	0.4976	0.7067	0.156473684210526	0.991684210526316	
0	14	2.37828409512897	0.1297	0.4059	1	1	0.0252631578947368	0.4385	0.5998	0.672105263157895	0.991315789473684	
0	649	-0.147350174409382	0.5129	0.1982	0	0	0	0.0513	0.6430	0.997684210526316	0.999578947368421	
0	35	0.341843489760192	0.9433	0.0247	0	0	0.108947368421053	0.6192	0.8298	0.257105263157895	0.628157894736842	
0	289	-0.325650300594268	0.0325	0.9420	0	0	0	0.1771	0.7849	0.380789473684211	0.999210526315789	
0	18	0.653585524311487	0.8590	0.0469	1	0	0.0289473684210526	0.2879	0.4559	0.785368421052632	0.948052631578947	
0	101	-0.180758258567459	0.1906	0.6873	0	0	0.00263157894736842	0.1941	0.5718	0.892736842105263	0.947421052631579	
0	398	-0.266692546241125	0.8821	0.0668	0	0	0.0205263157894737	0.5266	0.6914	0.756894736842105	0.998526315789474	
0	354	-0.218967717761086	0.8900	0.0834	0	0	0.0105263157894737	0.5441	0.7207	0.0522631578947368	0.0526315789473684	
0	36	-0.32586839070503	0.7431	0.0884	0	1	0	0.1240	0.2687	0.998842105263158	0.999789473684211	
0	17	0.451196885081699	0.4286	0.3012	0	1	0	0.2314	0.4919	0.792947368421053	0.937210526315789	
0	22	-0.0422012887692526	0.2449	0.6263	0	1	0.00263157894736842	0.6260	0.6542	0.174842105263158	1	
0	83	-0.0658823019315793	0.0950	0.1145	1	0	0.00315789473684211	0.1941	0.2201	0.992421052631579	0.999789473684211	
0	95	-0.305668148696179	0.6646	0.1679	0	0	0.00368421052631579	0.1741	0.3848	0.918	0.96	
0	6	4.02211462863186	0.6048	0.0467	0	1	0.0068421052631579	0.3219	0.4232	0.809157894736842	0.904842105263158	
0	154	-0.341664071752319	0.7294	0.1988	0	0	0	0.1687	0.6092	0.450526315789474	0.996263157894737	
0	1449	-0.236541457988256	0.9642	0.0277	0	0	0.0268421052631579	0.4440	0.6023	0.128684210526316	0.93721052631579	
0	15	0.939816096967179	0.9492	0.0048	1	0	0.00526315789473684	0.5108	0.5168	0.997421052631579	0.999368421052632	
0	546	-0.265963059620052	0.8716	0.1083	0	0	0.0342105263157895	0.6101	0.6127	0.686894736842105	0.952842105263158	
0	140	-0.0450936788575963	0.8032	0.1189	0	0	0.0742105263157895	0.4903	0.7666	0.67678947368421	0.844894736842105	
0	503	-0.216201450237386	0.8900	0.0842	0	0	0.0247368421052632	0.5441	0.6302	0.0522631578947368	0.0526315789473684	
0	35	-0.0637396148256552	0.3091	0.5692	0	1	0.0936842105263158	0.4052	0.6390	0.196157894736842	0.856105263157895	
0	308	-0.324212297348959	0.6334	0.2823	0	0	0.148947368421053	0.7359	0.7999	0.181526315789474	0.427263157894737	
0	339	-0.336598310487669	0.0301	0.9093	0	0	0	0.1771	0.5412	0.782842105263158	0.999210526315789	
0	213	-0.264821479328375	0.1732	0.2029	0	0	0.00105263157894737	0.2201	0.3613	0.642684210526316	0.999526315789474	
0	57	-0.0768869559570558	0.9555	0.0119	1	0	0.0136842105263158	0.6810	0.6857	0.0524210526315789	0.0525789473684211	
0	198	-0.401322613475098	0.8106	0.0314	0	0	0.00947368421052632	0.3898	0.6823	0.577368421052632	0.848894736842105	
0	315	-0.429982767942166	0.8712	0.1007	0	0	0.0173684210526316	0.6727	0.8545	0.0476842105263158	0.75178947368421	
0	297	-0.354055344153135	0.7675	0.1998	0	0	0.0973684210526316	0.5692	0.8044	0.229368421052632	0.766052631578947	
0	310	-0.00535799007587277	0.5974	0.3556	0	0	0.0663157894736842	0.3489	0.7305	0.37921052631579	0.965947368421053	
0	356	-0.342833352305823	0.4438	0.5108	0	0	0	0.1150	0.6511	0.889473684210526	0.999578947368421	
0	218	-0.269730453018289	0.8838	0.0732	0	0	0.0968421052631579	0.6043	0.7285	0.833684210526316	0.970631578947368	
0	654	-0.370577500270055	0.8844	0.0704	0	0	0.146842105263158	0.6988	0.7534	0.157526315789474	0.358947368421053	
0	50	-0.0627835466927712	0.9189	0.0383	0	0	0.196842105263158	0.6058	0.6469	0.114368421052632	0.162736842105263	
0	21	0.19855633824092	0.9712	0.0236	1	1	0.05	0.4262	0.4707	0.113947368421053	0.647684210526316	
0	310	-0.399061348124243	0.6702	0.2538	0	0	0.0273684210526316	0.3774	0.8075	0.305473684210526	0.411684210526316	
0	69	-0.209633933211571	0.9026	0.0847	0	0	0.04	0.4828	0.7656	0.224473684210526	0.909157894736842	
0	180	-0.282143843973009	0.7281	0.1813	0	0	0	0.1687	0.5750	0.707263157894737	0.996263157894737	
0	341	-0.402180365151123	0.5188	0.4221	0	0	0.0189473684210526	0.3393	0.6724	0.447684210526316	0.982736842105263	
0	41	-0.0370495099921623	0.6935	0.1422	0	0	0.00526315789473684	0.3093	0.4658	0.629842105263158	0.861421052631579	
0	35	0.250987120106738	0.5308	0.3886	1	0	0.0515789473684211	0.5087	0.6209	0.742263157894737	0.957105263157895	
0	308	-0.219756840533566	0.6944	0.2592	0	0	0.0994736842105263	0.6373	0.7305	0.37921052631579	0.913	
0	82	-0.116411633453632	0.8894	0.0853	0	0	0.114736842105263	0.5997	0.7401	0.313157894736842	0.433421052631579	
0	21	-0.348664966341369	0.0180	0.0240	1	0	0	0.1582	0.2473	0.998473684210526	0.998526315789474	
0	269	-0.289452609146759	0.4018	0.4747	0	0	0.0184210526315789	0.4175	0.6178	0.812631578947368	0.944842105263158	
0	237	-0.255014593096059	0.7276	0.2145	0	0	0.0205263157894737	0.4014	0.5266	0.756894736842105	0.983	
0	429	-0.346189380273119	0.4676	0.3437	0	0	0.00210526315789474	0.3586	0.4583	0.771157894736842	0.968157894736842	
0	287	-0.379621937478764	0.2938	0.6336	0	0	0.0226315789473684	0.3613	0.8229	0.328789473684211	0.642684210526316	
0	73	-0.151554904480272	0.8770	0.0405	0	1	0.0147368421052632	0.6098	0.6395	0.792473684210526	0.901789473684211	
0	42	-0.113203817257829	0.1840	0.3981	0	0	0.0131578947368421	0.3613	0.3891	0.642684210526316	0.900578947368421	
0	176	-0.353678657636551	0.6415	0.2496	0	0	0.00263157894736842	0.2164	0.6646	0.763368421052632	1	
0	34	0.544061324524915	0.4691	0.3424	0	0	0.00473684210526316	0.2637	0.2966	0.998	0.998473684210526	
0	199	-0.112468208120435	0.2846	0.6556	0	0	0.0163157894736842	0.3510	0.7544	0.182368421052632	0.998	
0	63	-0.330952583764634	0.1362	0.6619	1	0	0	0.1638	0.2032	0.936473684210526	0.998263157894737	
0	55	0.110336852170516	0.8894	0.0873	1	0	0.250526315789474	0.7849	0.7859	0.377421052631579	0.380789473684211	
0	102	-0.498071962542049	0.0577	0.6287	1	0	0.00578947368421053	0.1782	0.5884	0.647947368421052	0.988368421052632	
0	1459	-0.197806221711482	0.6440	0.2291	0	0	0.00157894736842105	0.2702	0.3062	0.460315789473684	0.995052631578947	
0	82	-0.0479971695842201	0.8000	0.0941	0	1	0.0168421052631579	0.2702	0.4724	0.891	0.934052631578947	
0	18	0.000501578788845657	0.3342	0.5580	1	0	0.0194736842105263	0.4679	0.5133	0.927947368421052	0.998631578947368	
0	2	24.215184158101	0.8953	0.0638	0	1	0.00578947368421053	0.0785	0.1684	0.755842105263158	0.849368421052631	
0	66	-0.342503407744833	0.5779	0.3551	0	0	0.0173684210526316	0.6390	0.6727	0.196157894736842	0.75178947368421	
0	467	-0.276217086802742	0.5221	0.4312	0	0	0.0468421052631579	0.3775	0.4756	0.283842105263158	0.914263157894737	
0	156	-0.258012966383736	0.8529	0.1047	0	0	0.0136842105263158	0.4894	0.6925	0.971052631578947	0.987894736842105	
0	255	-0.238032205912823	0.9172	0.0625	0	0	0.156842105263158	0.6432	0.7525	0.882	0.93	
0	23	-0.0276569388027343	0.7940	0.1703	0	1	0.00842105263157895	0.3386	0.7059	0.265105263157895	0.998736842105263	
0	111	-0.45624675347271	0.2289	0.6980	0	0	0.00105263157894737	0.2201	0.6901	0.65978947368421	0.999526315789474	
0	156	-0.000233362220358087	0.1661	0.6924	0	0	0.00473684210526316	0.1941	0.5696	0.954105263157895	0.979526315789474	
0	16	0.387912977096448	0.8420	0.0990	1	1	0.00789473684210526	0.3146	0.7697	0.616473684210526	0.915421052631579	
0	11	0.162997083664024	0.7750	0.1856	0	1	0.0131578947368421	0.4966	0.7656	0.224473684210526	0.973263157894737	
0	315	-0.369812753812883	0.4179	0.5225	0	0	0.00210526315789474	0.1397	0.6189	0.590736842105263	0.971842105263158	
0	73	0.156892348650075	0.1482	0.6684	1	0	0.00736842105263158	0.2485	0.4126	0.893578947368421	0.992631578947368	
0	252	-0.428846214374612	0.9494	0.0448	0	0	0	0.2362	0.5712	0.926684210526316	0.998578947368421	
0	1430	-0.161124246884608	0.8666	0.1173	0	0	0.0326315789473684	0.6321	0.6588	0.0732105263157895	0.609210526315789	
0	146	-0.240118443480133	0.5577	0.2814	1	0	0.0147368421052632	0.4516	0.5649	0.872578947368421	0.944736842105263	
0	158	-0.137991759249354	0.6256	0.2154	0	0	0.0126315789473684	0.2644	0.2767	0.0525789473684211	0.0526315789473684	
0	85	0.0543466977640642	0.1017	0.1594	1	0	0.00421052631578947	0.2269	0.2485	0.893578947368421	0.997315789473684	
0	48	0.22273571366464	0.7675	0.1221	1	0	0.113157894736842	0.6278	0.6896	0.386105263157895	0.416263157894737	
0	550	-0.159407231073263	0.6589	0.2496	0	0	0.00157894736842105	0.2957	0.6240	0.75	0.999631578947368	
0	41	-0.0590448273550329	0.0699	0.0719	1	0	0	0.1195	0.1700	0.999052631578947	1	
0	298	-0.225810905746485	0.7632	0.2276	0	1	0.0296449235158912	0.7332	0.7680	0.700684210526316	0.858947368421053	
0	603	-0.220063303938819	0.1066	0.8701	0	0	0.00894736842105263	0.2728	0.4320	0.0526315789473684	0.966684210526316	
0	24	0.328344878671623	0.8868	0.0674	1	1	0.14	0.7007	0.7163	0.132473684210526	0.423157894736842	
0	287	-0.377900171132656	0.2897	0.5917	0	0	0.0163157894736842	0.3510	0.5003	0.975947368421053	0.998	
0	234	-0.112439270217524	0.1364	0.4765	0	0	0.00473684210526316	0.1576	0.3015	0.930526315789474	0.937947368421053	
0	118	-0.406343056317032	0.1957	0.7287	0	0	0.00473684210526316	0.1941	0.8229	0.328789473684211	0.979526315789474	
0	186	-0.250463746426936	0.4320	0.3746	0	0	0	0.4567	0.4975	0.997578947368421	0.999947368421053	
0	480	-0.250549902212922	0.9333	0.0451	0	0	0.0647368421052632	0.5137	0.8163	0.327578947368421	0.638	
0	508	-0.126137662979553	0.7665	0.0932	0	0	0.00473684210526316	0.3115	0.3798	0.780631578947368	0.946631578947368	
0	170	-0.304768095178545	0.7208	0.2266	0	0	0.00210526315789474	0.2457	0.6758	0.216421052631579	0.969684210526316	
0	256	0.00596495472936531	0.4526	0.4761	1	0	0.00368421052631579	0.2210	0.6304	0.995631578947368	1	
0	371	-0.0789582400119719	0.8156	0.0630	0	0	0.0252631578947368	0.4815	0.6930	0.206263157894737	0.893368421052632	
0	64	-0.234725335582047	0.9661	0.0107	1	0	0.00315789473684211	0.7577	0.7760	0.909631578947368	0.998842105263158	
0	210	-0.399022088976003	0.3691	0.4191	0	0	0.000526315789473684	0.1555	0.6869	0.997473684210526	0.999894736842105	
0	262	-0.274681624728062	0.7489	0.2110	0	0	0	0.1135	0.1727	0.709842105263158	0.999210526315789	
0	11	0.0217968272768305	0.8007	0.1441	1	1	0.00368421052631579	0.6027	0.6232	0.826894736842105	0.914368421052632	
0	224	0.0502384095841111	0.5020	0.4327	0	0	0.00210526315789474	0.1798	0.6715	0.262842105263158	0.974947368421052	
0	566	-0.141315468318783	0.8548	0.1263	0	0	0.0563157894736842	0.6321	0.7693	0.411105263157895	0.609210526315789	
0	257	-0.237691971735181	0.1982	0.6802	0	0	0.00157894736842105	0.2434	0.3397	0.927631578947368	0.969789473684211	
0	104	-0.158130988886237	0.8842	0.0749	0	1	0.07	0.4794	0.8006	0.606	0.667368421052632	
0	125	-0.035763708980477	0.9549	0.0131	1	0	0.0105263157894737	0.6857	0.7207	0.0524210526315789	0.0526315789473684	
0	260	-0.232229726758243	0.8684	0.0857	0	0	0.0763157894736842	0.4756	0.6715	0.262842105263158	0.283842105263158	
0	298	-0.411254802050174	0.6750	0.1655	0	0	0.01	0.3105	0.5855	0.232052631578947	0.836368421052632	
0	22	0.0724702246192609	0.7200	0.1872	0	1	0.00526315789473684	0.1474	0.6098	0.901789473684211	0.962473684210526	
0	611	-0.273664179416287	0.0210	0.9291	0	0	0	0.0766	0.1534	0.990263157894737	0.997052631578947	
0	108	-0.445562247893725	0.1707	0.6970	0	0	0.00421052631578947	0.2269	0.5003	0.975947368421053	0.997315789473684	
