0	166	0.108691450270306	0.6301	0.2532	1	0	0.00578947368421053	0.4154	0.6213	0.714894736842105	0.973105263157895	
0	344	-0.146369673992809	0.7479	0.1274	0	0	0.0131578947368421	0.4011	0.7138	0.724789473684211	0.895421052631579	
0	49	0.00572892821805185	0.9308	0.0412	1	0	0.00368421052631579	0.4754	0.6921	0.790368421052632	1	
0	66	-0.406259057478918	0.0112	0.8347	1	0	0.00263157894736842	0.3660	0.6209	0.742263157894737	0.986052631578948	
0	438	-0.037271440702237	0.8297	0.1471	0	0	0.0636842105263158	0.6416	0.6889	0.893894736842105	0.934315789473684	
0	170	0.0758049026316648	0.8641	0.1036	0	0	0.0805263157894737	0.4278	0.6753	0.450157894736842	0.492421052631579	
0	511	-0.18785268069077	0.7619	0.0810	0	0	0.00473684210526316	0.2848	0.3798	0.901894736842105	0.946631578947368	
0	137	-0.166528568639156	0.9116	0.0548	0	0	0.038421052631579	0.6797	0.7108	0.707210526315789	0.999684210526316	
0	298	-0.279676147639752	0.3933	0.4893	0	0	0.0105263157894737	0.5603	0.6787	0.614	0.961157894736842	
0	94	-0.32010617164982	0.9115	0.0448	0	0	0.00473684210526316	0.4637	0.7178	0.863105263157895	0.999	
0	974	-0.294303196139802	0.9189	0.0594	0	0	0.0236842105263158	0.4852	0.6193	0.417052631578947	0.959052631578947	
0	136	0.0715342506667537	0.9190	0.0285	0	0	0.00157894736842105	0.5932	0.6289	0.99421052631579	0.999894736842105	
0	48	-0.719370772070569	0.2366	0.6359	1	1	0.00105263157894737	0.7633	0.7671	0.0928947368421053	0.998631578947368	
0	120	-0.127341065975684	0.8384	0.1108	1	0	0.0278947368421053	0.6377	0.7005	0.428736842105263	0.746631578947368	
0	72	-0.361924916913922	0.1931	0.3825	0	0	0.00789473684210526	0.8918	0.8951	0.427578947368421	0.455736842105263	
0	393	-0.287270794630538	0.2366	0.7112	0	0	0.00526315789473684	0.1576	0.7241	0.715526315789474	0.930526315789474	
0	289	-0.082152279873733	0.5810	0.2323	0	0	0.0363157894736842	0.6721	0.8202	0.677368421052632	0.707052631578947	
0	43	-0.364003776364777	0.6253	0.1790	0	0	0.00157894736842105	0.4805	0.5772	0.635105263157895	0.947157894736842	
0	309	-0.263430366647974	0.7252	0.2218	0	0	0.0331578947368421	0.4014	0.7155	0.983	0.999684210526316	
0	95	-0.196986809374392	0.7213	0.1802	0	1	0.00526315789473684	0.1474	0.6395	0.792473684210526	0.962473684210526	
0	44	-0.215309171666508	0.1533	0.1415	1	0	0.00105263157894737	0.1941	0.2201	0.979526315789474	0.999526315789474	
0	90	-0.134881296611167	0.4293	0.3339	0	0	0.00105263157894737	0.1388	0.1474	0.962473684210526	0.999315789473684	
0	210	-0.129717581953818	0.3415	0.5994	0	0	0.0131578947368421	0.2119	0.5814	0.967842105263158	1	
0	582	-0.0681484846064047	0.8325	0.0671	0	0	0.0373684210526316	0.5213	0.8442	0.752105263157895	0.995	
0	227	-0.331233753300903	0.0285	0.8991	0	0	0	0.1771	0.7293	0.849894736842105	0.999210526315789	
0	310	-0.243239076018593	0.8778	0.0774	0	0	0.00473684210526316	0.2390	0.4659	0.429736842105263	0.999368421052632	
0	5	2.30931969629781	0.8458	0.1009	1	0	0.0621052631578947	0.6090	0.6860	0.179842105263158	0.990473684210526	
0	265	-0.239178519482207	0.8113	0.1411	0	0	0.0742105263157895	0.4903	0.7305	0.37921052631579	0.67678947368421	
0	298	-0.330300213401985	0.1379	0.7557	0	0	0.00315789473684211	0.2902	0.7995	0.602684210526316	0.998947368421053	
0	40	-0.268035256986019	0.9318	0.0437	0	0	0.0336842105263158	0.2695	0.4485	0.776947368421053	0.887052631578947	
0	26	0.605686800953772	0.5932	0.3299	0	1	0.06	0.7063	0.7174	0.215789473684211	0.756842105263158	
0	616	-0.352262247348379	0.9244	0.0580	0	0	0.00947368421052632	0.5108	0.7465	0.324736842105263	0.997421052631579	
0	911	-0.282593893951543	0.9583	0.0270	0	0	0.0742105263157895	0.4852	0.5611	0.0843157894736842	0.417052631578947	
0	20	0.14399881083588	0.2800	0.6132	0	0	0.0226315789473684	0.3613	0.7495	0.458263157894737	0.642684210526316	
0	16	-0.405506610897442	0.9665	0.0202	0	0	0.0405263157894737	0.5890	0.8858	0.612684210526316	0.647947368421053	
0	273	-0.167182526081053	0.7333	0.2261	0	0	0.0968421052631579	0.6344	0.7825	0.605263157894737	0.909052631578947	
0	53	-0.187871819408361	0.8401	0.0777	0	0	0.0678947368421053	0.7333	0.7495	0.235947368421053	0.458263157894737	
0	245	-0.301073413892289	0.0599	0.8776	0	0	0	0.1971	0.3980	0.991947368421052	0.998473684210526	
0	33	0.250542468847359	0.9273	0.0207	0	0	0.00368421052631579	0.2474	0.3335	0.338210526315789	0.715052631578947	
0	10	0.333917175849939	0.7294	0.1710	0	1	0	0.1023	0.4278	0.450157894736842	1	
0	290	-0.23586189268213	0.6955	0.1305	0	0	0.00736842105263158	0.4507	0.8096	0.877052631578947	0.985842105263158	
0	606	-0.341573367365147	0.9045	0.0777	0	0	0.00368421052631579	0.4754	0.7465	0.324736842105263	1	
0	19	1.30894739057472	0.8068	0.1177	1	1	0.0210526315789474	0.4333	0.8349	0.393421052631579	0.897473684210526	
0	26	-0.262677869398387	0.3196	0.3778	0	0	0.00105263157894737	0.2615	0.4846	0.794842105263158	1	
0	947	-0.243009365096145	0.5668	0.2885	0	0	0.00263157894736842	0.1667	0.7691	0.482421052631579	0.999315789473684	
0	128	-0.281063050865323	0.7727	0.1832	0	0	0.0831578947368421	0.3914	0.7970	0.123684210526316	0.784315789473684	
0	43	0.278908511323764	0.5191	0.4082	1	0	0.0394736842105263	0.4955	0.5155	0.898894736842105	0.998263157894737	
0	180	-0.414001166953412	0.3656	0.3868	0	0	0.000526315789473684	0.1555	0.4516	0.944736842105263	0.999894736842105	
0	339	-0.373996316029125	0.3974	0.5376	0	0	0.0242105263157895	0.2117	0.5002	0.993526315789474	0.998157894736842	
0	317	-0.210144274897102	0.6971	0.1403	0	0	0.00105263157894737	0.2055	0.6252	0.338894736842105	0.992263157894737	
0	572	-0.0762829536285204	0.8236	0.1261	0	0	0.0578947368421053	0.5915	0.6232	0.826894736842105	0.836	
0	1421	-0.272491290047736	0.9582	0.0270	0	0	0.0268421052631579	0.3545	0.4440	0.342578947368421	0.93721052631579	
0	971	-0.19775186461618	0.7400	0.2123	0	0	0.00263157894736842	0.3062	0.7682	0.566421052631579	0.959789473684211	
0	340	-0.347446570997492	0.3628	0.4502	0	0	0	0.0962	0.4917	0.997842105263158	1	
0	13	2.57537100164306	0.0986	0.0771	1	1	0.00210526315789474	0.2093	0.2728	0.0525789473684211	0.0526315789473684	
0	435	-0.168582267720461	0.7742	0.1612	0	0	0.00157894736842105	0.2702	0.6880	0.454684210526316	0.995052631578947	
0	307	-0.253640354065625	0.8416	0.0894	0	0	0.0678947368421053	0.6671	0.7495	0.458263157894737	0.545473684210526	
0	260	-0.19111558177171	0.7895	0.1788	0	0	0.112105263157895	0.7652	0.8545	0.0476842105263158	0.631368421052631	
0	96	-0.0700273418992896	0.2627	0.5100	0	0	0.00473684210526316	0.3304	0.9129	0.204473684210526	0.901947368421053	
0	663	-0.291234041923924	0.0525	0.9323	0	0	0.00368421052631579	0.1534	0.4337	0.576315789473684	0.997052631578947	
0	17	0.0930643677885341	0.9291	0.0620	1	1	0.102631578947368	0.6403	0.7305	0.191631578947368	0.37921052631579	
0	263	-0.21453673278551	0.9305	0.0395	0	0	0.00578947368421053	0.6302	0.7954	0.035421052631579	0.0526315789473684	
0	45	-0.208034388721542	0.7712	0.1183	0	0	0	0.2312	0.7005	0.428736842105263	0.905789473684211	
0	17	0.796555934178472	0.7333	0.0628	0	0	0.000526315789473684	0.5567	0.6625	0.199526315789474	0.999947368421053	
0	544	0.0160180472742742	0.6547	0.0759	0	0	0.0657894736842105	0.5352	0.6023	0.820842105263158	0.999578947368421	
0	106	-0.292467956594618	0.0660	0.7214	0	0	0.00105263157894737	0.0412	0.4389	0.945157894736842	0.982	
0	74	-0.195362140859135	0.8404	0.0818	1	0	0.0131578947368421	0.2281	0.6914	0.835684210526316	0.998526315789474	
0	23	0.747666942439157	0.9675	0.0099	1	1	0.0194736842105263	0.5099	0.6419	0.406	0.598368421052632	
0	67	0.0566566389338343	0.7686	0.1154	0	0	0.0568421052631579	0.3898	0.7833	0.180578947368421	0.848894736842105	
0	85	-0.209606698403445	0.8194	0.1030	0	0	0.0331578947368421	0.4560	0.6384	0.589	0.709736842105263	
0	10	-0.0543037422412061	0.8630	0.0956	0	0	0.0115789473684211	0.4800	0.8474	0.121263157894737	0.998947368421053	
0	78	-0.165968661629811	0.5661	0.2651	0	0	0.0463157894736842	0.5147	0.6846	0.680157894736842	0.893631578947368	
0	36	-0.0388575310753655	0.7246	0.1335	1	0	0.00421052631578947	0.4438	0.5499	0.998105263157895	0.998157894736842	
0	543	-0.0109487854545084	0.8199	0.1200	0	0	0.0242105263157895	0.3893	0.8080	0.204105263157895	0.996842105263158	
0	236	-0.354196319201265	0.5365	0.3889	0	0	0.136315789473684	0.4052	0.8127	0.524631578947368	0.856105263157895	
0	463	-0.27876425378	0.6749	0.1836	0	0	0.00526315789473684	0.2819	0.5751	0.929052631578947	0.980315789473684	
0	546	0.00297734081624152	0.8172	0.1382	0	0	0.0289473684210526	0.4724	0.8080	0.204105263157895	0.891	
0	1479	-0.191854643303267	0.8172	0.1596	0	0	0.00789473684210527	0.2848	0.6588	0.0732105263157895	0.901894736842105	
0	311	-0.262618660685335	0.7890	0.1543	0	0	0.0305263157894737	0.5696	0.6901	0.65978947368421	0.954105263157895	
0	554	-0.179547562710962	0.7605	0.1303	0	0	0.00473684210526316	0.3798	0.6232	0.946631578947368	0.997684210526316	
0	167	-0.0429562135894228	0.5803	0.2931	0	0	0.00263157894736842	0.5187	0.7249	0.913842105263158	0.996578947368421	
0	161	-0.246009417558424	0.9360	0.0408	0	0	0.0284210526315789	0.6010	0.7243	0.653157894736842	0.882526315789474	
0	756	-0.208947085260508	0.5735	0.3146	0	0	0.00263157894736842	0.1667	0.4404	0.674736842105263	0.999315789473684	
0	264	-0.139229219008424	0.9094	0.0713	1	0	0.0157894736842105	0.5179	0.5242	0.808368421052632	0.986473684210526	
0	606	-0.170143874971289	0.8015	0.1808	0	0	0.01	0.2702	0.6416	0.652052631578947	0.934315789473684	
0	191	-0.0623990344016465	0.2573	0.6473	0	0	0.00315789473684211	0.2226	0.6817	0.384684210526316	0.998894736842105	
0	47	-0.347251630021667	0.7729	0.1684	0	0	0.0178947368421053	0.3211	0.6469	0.114368421052632	0.861368421052632	
0	19	0.953434333119019	0.8926	0.0612	1	0	0.0752631578947369	0.7421	0.7615	0.361421052631579	0.588789473684211	
0	19	-0.185136425877348	0.4695	0.1372	0	1	0	0.4767	0.7336	0.90478947368421	1	
0	17	-0.0710399637396769	0.0720	0.7419	1	1	0.00263157894736842	0.2298	0.9825	0.163368421052632	0.910421052631579	
0	65	0.124250635149762	0.1542	0.3522	0	0	0.00526315789473684	0.8951	0.9038	0.427578947368421	0.544526315789474	
0	195	-0.241021528973729	0.7659	0.1596	0	0	0.00315789473684211	0.1010	0.6440	0.855052631578947	0.978	
0	223	-0.1955309932329	0.6681	0.1095	0	0	0	0.0793	0.1665	0.985947368421053	0.999473684210526	
0	187	-0.385013731973559	0.1768	0.7486	0	0	0.00789473684210527	0.2485	0.7530	0.363684210526316	0.893578947368421	
0	290	-0.364127376620178	0.2805	0.6035	0	0	0.00368421052631579	0.3510	0.4512	0.998	0.99821052631579	
0	1	12.4447881546465	0.8524	0.0807	1	1	0.118947368421053	0.6213	0.7970	0.123684210526316	0.714894736842105	
0	427	-0.303091205222198	0.5421	0.4056	0	0	0.00210526315789474	0.1798	0.7043	0.971789473684211	0.974947368421052	
0	183	-0.296037505170007	0.8935	0.0997	0	0	0.0536842105263158	0.6286	0.6335	0.396157894736842	0.481368421052632	
0	140	-0.27567689692265	0.6235	0.1045	1	0	0.00368421052631579	0.1741	0.4567	0.875473684210526	0.96	
0	33	-0.333737489845131	0.0575	0.6239	0	0	0	0.0915	0.1000	0.956105263157895	0.998105263157895	
0	917	-0.276163688340188	0.9303	0.0630	0	0	0.0115789473684211	0.6289	0.6477	0.107421052631579	0.99421052631579	
0	4	1.33488325941192	0.7278	0.1346	0	1	0.245789473684211	0.4724	0.6451	0.427789473684211	0.513947368421053	
0	310	-0.00535799007587277	0.5974	0.3556	0	0	0.0663157894736842	0.3489	0.7305	0.37921052631579	0.965947368421053	
0	356	-0.342833352305823	0.4438	0.5108	0	0	0	0.1150	0.6511	0.889473684210526	0.999578947368421	
0	69	-0.258513258185178	0.8701	0.0632	1	0	0.00631578947368421	0.2309	0.4559	0.785368421052632	0.955631578947369	
0	398	-0.358544342838645	0.6666	0.2854	0	0	0	0.1000	0.3558	0.928210526315789	0.998105263157895	
0	16	-0.241117420406834	0.9879	0.0063	0	1	0.0194736842105263	0.6106	0.6476	0.999	0.999	
0	272	-0.192230253328615	0.8894	0.0559	0	0	0.00157894736842105	0.4661	0.6043	0.833684210526316	0.868526315789474	
0	344	-0.298062900744517	0.3416	0.6508	0	0	0.0242105263157895	0.2153	0.4778	0.741473684210526	0.947	
0	15	0.789942748446193	0.4561	0.2532	1	0	0.0563157894736842	0.5533	0.5728	0.578684210526316	0.695	
0	34	0.00331650272963734	0.4439	0.2181	1	0	0	0.0962	0.2119	1	1	
0	42	0.260259315193679	0.8196	0.1730	1	1	0.00789473684210527	0.2848	0.8590	0.242263157894737	0.901894736842105	
0	3	0.51574341819817	0.0419	0.3174	1	1	0	0.2473	0.6783	0.62021052631579	0.999052631578947	
0	207	0.0269560959390246	0.7031	0.2472	0	0	0.00578947368421053	0.3000	0.7474	0.356157894736842	0.846789473684211	
0	1349	-0.101780478926833	0.7682	0.1888	0	0	0.0131578947368421	0.3996	0.8349	0.393421052631579	0.840368421052632	
0	1483	-0.159727775113177	0.9288	0.0549	0	0	0.0326315789473684	0.6588	0.7682	0.0732105263157895	0.959789473684211	
0	1986	-0.170440341022165	0.8414	0.1393	0	0	0.0373684210526316	0.5213	0.6982	0.711210526315789	0.995	
0	123	0.00982944340326372	0.3003	0.6159	0	0	0.00210526315789474	0.1895	0.6860	0.179842105263158	0.999473684210526	
0	178	0.180866015848441	0.8396	0.1000	1	0	0.19	0.6559	0.7825	0.605263157894737	0.986473684210526	
0	94	-0.264106443454575	0.2640	0.6637	0	0	0	0.3362	0.7439	0.494684210526316	0.999421052631579	
0	50	0.549080849413368	0.6585	0.2035	0	0	0.0531578947368421	0.2422	0.6553	0.564210526315789	0.848578947368421	
0	376	-0.370712380201756	0.4058	0.4918	0	0	0	0.0962	0.2021	0.577473684210526	1	
0	103	-0.30196691462343	0.0626	0.7062	0	0	0.00105263157894737	0.0412	0.3500	0.955315789473684	0.982	
0	436	-0.00217566395301514	0.8132	0.1638	0	0	0.0210526315789474	0.4333	0.6416	0.897473684210526	0.934315789473684	
0	147	0.438220361918436	0.4382	0.3295	0	0	0.00736842105263158	0.4583	0.6356	0.716473684210526	0.771157894736842	
0	75	-0.384779552782039	0.4456	0.4750	0	0	0	0.0962	0.6980	0.997315789473684	1	
0	74	-0.329055373548644	0.1368	0.6690	0	0	0	0.1023	0.2032	0.998263157894737	1	
0	253	-0.205955668523793	0.9537	0.0199	1	0	0.0263157894736842	0.4320	0.6982	0.0486842105263158	0.966684210526316	
0	11	-0.110613109138654	0.0133	0.8986	1	1	0.00263157894736842	0.3660	0.7939	0.106263157894737	0.986052631578948	
0	225	-0.290063147234569	0.4453	0.5421	0	0	0	0.1150	0.5590	0.267736842105263	0.999578947368421	
0	19	0.559710697635983	0.8112	0.1228	0	0	0.00473684210526316	0.1521	0.7534	0.157526315789474	0.905947368421053	
0	63	-0.315227469378063	0.7500	0.0698	0	0	0	0.1322	0.1727	0.999210526315789	0.999368421052632	
0	482	-0.0563242457962526	0.9063	0.0747	0	0	0.214210526315789	0.7682	0.8558	0.213473684210526	0.959789473684211	
0	254	-0.303619980375987	0.2766	0.6670	0	0	0.000526315789473684	0.3026	0.7043	0.971789473684211	0.996631578947369	
0	91	0.327236704470228	0.5950	0.2829	0	0	0.0568421052631579	0.3898	0.5175	0.0816842105263158	0.848894736842105	
0	219	-0.26339785827972	0.3515	0.5651	0	0	0.0215789473684211	0.3135	0.7995	0.602684210526316	0.995473684210526	
0	84	0.140474827336006	0.4878	0.3140	0	1	0.00315789473684211	0.5528	0.7067	0.598105263157895	0.991684210526316	
0	124	-0.272594599164026	0.8508	0.0746	0	0	0.00368421052631579	0.6633	0.7397	0.902842105263158	0.964789473684211	
0	101	0.151847558937017	0.9031	0.0449	0	0	0.0563157894736842	0.4955	0.6232	0.655789473684211	0.826894736842105	
0	43	-0.359011383416324	0.6666	0.1764	0	1	0	0.1000	0.4830	0.878052631578948	0.998105263157895	
0	51	0.0355923505614717	0.3026	0.5124	0	0	0.00210526315789474	0.1895	0.7202	0.968736842105263	0.999473684210526	
0	266	-0.216649914247031	0.8079	0.1826	0	1	0.0296449235158912	0.7561	0.7938	0.283631578947368	0.890526315789474	
0	43	-0.356076263849039	0.7281	0.2338	1	0	0.00105263157894737	0.5364	0.5720	0.156526315789474	0.967842105263158	
0	6	7.13879570071009	0.8372	0.0767	1	1	0.0121052631578947	0.3821	0.5907	0.919368421052632	0.967210526315789	
0	32	0.132732276738556	0.7943	0.1596	1	0	0.128421052631579	0.8108	0.8485	0.175105263157895	0.497368421052632	
0	109	0.0945178713107244	0.9076	0.0643	0	1	0.0342105263157895	0.7153	0.7773	0.0526315789473684	0.998157894736842	
0	5	8.09522445282565	0.7849	0.0391	0	0	0.00631578947368421	0.2302	0.3914	0.784315789473684	0.906421052631579	
0	211	0.370878649932962	0.4083	0.4132	0	0	0.00789473684210526	0.2139	0.2570	0.999	0.999315789473684	
0	294	-0.3213349138385	0.8294	0.1472	0	0	0	0.1312	0.2704	0.998052631578947	0.998842105263158	
0	45	-0.30549655238014	0.9134	0.0273	0	0	0.118947368421053	0.7247	0.7534	0.157526315789474	0.387631578947368	
0	157	-0.227365974132869	0.7210	0.2089	0	0	0.00631578947368421	0.1638	0.6092	0.450526315789474	0.936473684210526	
0	247	-0.193938036169878	0.8475	0.1282	0	0	0.154736842105263	0.7071	0.8397	0.703842105263158	0.795684210526316	
0	47	0.0236441880429792	0.9177	0.0696	1	0	0.206315789473684	0.7544	0.8006	0.304842105263158	0.667368421052632	
0	420	-0.343861238308851	0.7859	0.1672	0	0	0	0.0944	0.1765	0.978684210526316	0.998578947368421	
0	5	0.0469433368202782	0.2577	0.6943	1	0	0	0.1195	0.7046	0.357736842105263	0.999842105263158	
0	24	0.887642463824473	0.6201	0.2538	0	0	0.0705263157894737	0.5175	0.7833	0.0816842105263158	0.180578947368421	
0	42	0.781351032716178	0.2136	0.5063	1	0	0.00105263157894737	0.1069	0.6868	0.708684210526316	0.991526315789474	
0	85	-0.330865573126612	0.2543	0.5446	0	0	0	0.1727	0.2000	0.975263157894737	0.999210526315789	
0	19	1.58884305339993	0.8101	0.0860	0	1	0.02	0.3632	0.5718	0.924157894736842	0.998473684210526	
0	115	-0.197227038688933	0.6285	0.3455	0	0	0.00368421052631579	0.1758	0.8055	0.0100526315789474	0.0525789473684211	
0	189	-0.278080455012101	0.6492	0.2746	0	0	0.000526315789473684	0.6081	0.6377	0.746631578947368	1	
0	320	-0.371275331983716	0.7115	0.2288	0	0	0.00736842105263158	0.6356	0.6469	0.114368421052632	0.716473684210526	
0	66	-0.0872404718884436	0.6348	0.0566	0	1	0.00473684210526316	0.3111	0.3139	0.996368421052632	0.999578947368421	
0	595	-0.255227303098522	0.9108	0.0692	0	0	0	0.0880	0.3838	0.996157894736842	0.998578947368421	
0	140	-0.42632015601639	0.2054	0.7205	0	0	0.00473684210526316	0.1941	0.7530	0.363684210526316	0.979526315789474	
0	350	-0.310471419317809	0.7277	0.1555	0	0	0.00473684210526316	0.1773	0.5404	0.935105263157895	0.995684210526316	
0	59	0.032105312007636	0.8138	0.1299	1	0	0.0557894736842105	0.6384	0.7970	0.123684210526316	0.589	
0	130	-0.188989331504451	0.9533	0.0063	1	1	0.00210526315789474	0.6302	0.7149	0.0525789473684211	0.0526315789473684	
0	214	-0.224448261463142	0.7014	0.2705	0	0	0	0.1198	0.7304	0.0524736842105263	0.0526315789473684	
0	242	-0.470149098041265	0.2223	0.6725	0	0	0.00157894736842105	0.2155	0.2941	0.859473684210526	0.995526315789474	
0	16	-0.116919001663848	0.9048	0.0561	0	1	0.00473684210526316	0.5234	0.7108	0.707210526315789	0.996368421052632	
0	90	0.749517682172506	0.4866	0.4541	0	0	0.0068421052631579	0.3349	0.6511	0.242	0.925052631578947	
0	22	-0.333201202776526	0.3595	0.3536	1	0	0.0189473684210526	0.5752	0.7715	0.826842105263158	0.872105263157895	
0	20	0.0750188148354752	0.6682	0.0541	0	0	0.00421052631578947	0.6023	0.6430	0.820842105263158	0.997684210526316	
0	97	-0.331865318080964	0.8125	0.0940	0	0	0	0.3306	0.6200	0.692473684210526	0.998842105263158	
0	46	-0.206918238383092	0.4957	0.4287	0	1	0.000526315789473684	0.6081	0.7056	0.123473684210526	1	
0	198	-0.246795193135946	0.8803	0.0958	0	0	0.0363157894736842	0.5708	0.7400	0.724157894736842	0.985684210526316	
