0	25	0.454423796795973	0.7861	0.1453	0	0	0.176842105263158	0.6900	0.8096	0.558578947368421	0.877052631578947	
0	81	-0.341296707379297	0.7327	0.1609	1	0	0.0610526315789474	0.2097	0.5262	0.864578947368421	0.960684210526316	
0	57	-0.121058332261647	0.8355	0.0910	0	0	0.0673684210526316	0.6521	0.7900	0.238842105263158	0.326526315789474	
0	261	-0.0261961079332285	0.9307	0.0256	0	0	0.00157894736842105	0.5932	0.8298	0.628157894736842	0.999894736842105	
0	261	-0.438731826415888	0.9820	0.0134	0	0	0	0.1411	0.6064	0.368736842105263	0.998578947368421	
0	335	-0.214041340353456	0.8895	0.0863	0	0	0.0331578947368421	0.5441	0.7153	0.0522631578947368	0.998157894736842	
0	182	-0.535291377089679	0.3069	0.6514	0	0	0.0142105263157895	0.2646	0.5568	0.27	0.478473684210526	
0	329	-0.383864658572396	0.7126	0.2205	0	0	0.00736842105263158	0.6356	0.7534	0.157526315789474	0.716473684210526	
0	224	-0.148564971906757	0.7361	0.2262	0	0	0.0147368421052632	0.4658	0.7046	0.357736842105263	0.629842105263158	
0	33	-0.378143826051969	0.0062	0.4450	1	1	0.00421052631578947	0.3203	0.3587	0.180263157894737	0.520105263157895	
0	3	2.32154630400601	0.0757	0.7324	1	1	0.00526315789473684	0.6148	0.9825	0.833263157894737	0.910421052631579	
0	334	-0.063792204433047	0.8956	0.0622	0	0	0.0442105263157895	0.5664	0.7285	0.970631578947368	0.999157894736842	
0	248	-0.202816926080993	0.8833	0.0324	0	0	0.0421052631578947	0.5194	0.6286	0.239631578947368	0.962	
0	3	7.35805636250677	0.6883	0.2016	1	1	0.0842105263157895	0.8041	0.8451	0.425263157894737	0.740631578947369	
0	556	-0.344935860895488	0.8968	0.0872	0	0	0	0.1135	0.6511	0.709842105263158	0.889473684210526	
0	231	-0.00653158269150631	0.9189	0.0582	0	0	0.0194736842105263	0.3558	0.6758	0.216421052631579	0.928210526315789	
0	596	-0.294129159988915	0.9288	0.0484	0	0	0.0742105263157895	0.4852	0.8163	0.327578947368421	0.417052631578947	
0	149	-0.160152564059456	0.9144	0.0722	0	0	0.00578947368421053	0.0785	0.5901	0.846473684210526	0.849368421052631	
0	133	-0.412499189461399	0.2264	0.6944	0	0	0.00210526315789474	0.2155	0.6671	0.545473684210526	0.995526315789474	
0	228	-0.359328967931128	0.2010	0.7046	0	0	0.00157894736842105	0.2117	0.3397	0.927631578947368	0.993526315789474	
0	408	-0.33133400368411	0.5589	0.1795	0	0	0.0121052631578947	0.4043	0.4232	0.809157894736842	0.921684210526316	
0	18	0.454302843459211	0.5803	0.1710	0	1	0.0594736842105263	0.6368	0.6822	0.172631578947368	0.935947368421053	
0	18	0.647399103519963	0.7154	0.1969	1	1	0.0394736842105263	0.5811	0.6213	0.390315789473684	0.714894736842105	
0	140	-0.269278953961092	0.7735	0.1540	0	0	0.0068421052631579	0.1341	0.6092	0.450526315789474	0.999157894736842	
0	1484	-0.196893339618397	0.7302	0.2511	0	0	0.00263157894736842	0.3062	0.7693	0.411105263157895	0.566421052631579	
0	116	-0.289836837632733	0.0807	0.7083	1	0	0.00263157894736842	0.1700	0.3093	0.861421052631579	0.999052631578947	
0	550	-0.18833268046739	0.7778	0.2153	0	0	0.00157894736842105	0.2702	0.8590	0.242263157894737	0.995052631578947	
0	641	-0.392509109298181	0.7761	0.1208	0	0	0.00789473684210527	0.3713	0.3920	0.242315789473684	0.962473684210526	
0	16	-0.0648902654295568	0.9602	0.0157	1	0	0.0878947368421053	0.5841	0.6921	0.594526315789474	0.790368421052632	
0	17	0.683776826592296	0.8812	0.0560	1	1	0.0363157894736842	0.6789	0.7446	0.498052631578947	0.922105263157895	
0	1201	-0.285514971307606	0.8993	0.0844	0	0	0.01	0.5272	0.7199	0.24578947368421	0.929263157894737	
0	34	-0.282788750557526	0.8961	0.0421	0	1	0.00368421052631579	0.2474	0.4352	0.715052631578947	0.970631578947368	
0	11	2.16165725041621	0.0428	0.0844	0	1	0.00368421052631579	0.1534	0.3547	0.997052631578947	0.998947368421053	
0	24	-0.0531634215945644	0.6778	0.1634	1	0	0.00368421052631579	0.1741	0.6384	0.589	0.96	
0	34	-0.239767215930923	0.8537	0.0890	0	0	0.0115789473684211	0.4800	0.8054	0.932105263157895	0.998947368421053	
0	206	-0.369154211273261	0.4390	0.4360	0	0	0	0.0163	0.6762	0.349684210526316	1	
0	1	0.822931965624206	0.8915	0.0828	0	1	0.0284210526315789	0.6010	0.6432	0.653157894736842	0.882	
0	3	2.2426346043516	0.7468	0.0382	0	1	0.00210526315789474	0.3500	0.4389	0.945157894736842	0.955315789473684	
0	1355	-0.129486143814519	0.7949	0.1581	0	0	0.0131578947368421	0.3996	0.6494	0.552578947368421	0.840368421052632	
0	264	-0.301431792842161	0.8739	0.0895	0	0	0.00473684210526316	0.2390	0.7108	0.707210526315789	0.999368421052632	
0	368	-0.132575553206501	0.8621	0.1104	0	0	0.0815789473684211	0.5997	0.6265	0.433421052631579	0.709315789473684	
0	164	0.347465248192091	0.4042	0.4472	0	0	0.0563157894736842	0.5533	0.6539	0.0861052631578947	0.695	
0	178	-0.257800152166127	0.9086	0.0651	0	0	0.00631578947368421	0.5059	0.6403	0.54321052631579	0.999842105263158	
0	45	-0.396715569121499	0.1491	0.8335	0	0	0.00315789473684211	0.2902	0.7289	0.562263157894737	0.998947368421053	
0	625	-0.245334704985077	0.8281	0.1185	0	0	0.0542105263157895	0.4638	0.5915	0.836	0.880210526315789	
0	99	-0.218193500024175	0.5648	0.3188	1	0	0.00421052631578947	0.5499	0.6817	0.384684210526316	0.998105263157895	
0	496	-0.185955088554232	0.7702	0.1546	0	0	0.00157894736842105	0.2702	0.8349	0.393421052631579	0.995052631578947	
0	119	0.0298191663679087	0.5617	0.3782	0	0	0.0394736842105263	0.5155	0.7322	0.912368421052631	0.998263157894737	
0	87	-0.0303315933691905	0.7375	0.2391	0	0	0.0531578947368421	0.2609	0.6312	0.135315789473684	0.913842105263158	
0	93	-0.409157880382283	0.2136	0.7113	0	0	0.00210526315789474	0.2155	0.8229	0.328789473684211	0.995526315789474	
0	281	-0.318274242117249	0.6822	0.1280	0	0	0.00210526315789474	0.3586	0.4753	0.443263157894737	0.968157894736842	
0	318	-0.461396213531992	0.0801	0.8178	0	0	0.00368421052631579	0.1893	0.3409	0.887736842105263	0.999894736842105	
0	36	-0.359848994691694	0.0655	0.6679	0	0	0.000526315789473684	0.1538	0.2457	0.969684210526316	0.992210526315789	
0	131	-0.0368877380001658	0.2506	0.1676	0	0	0.00210526315789474	0.1895	0.1945	0.929789473684211	0.999473684210526	
0	174	-0.408845196389276	0.1937	0.7322	0	0	0.00263157894736842	0.1941	0.8229	0.328789473684211	0.947421052631579	
0	291	-0.160308023156835	0.9492	0.0174	0	0	0.0136842105263158	0.6810	0.8055	0.0100526315789474	0.0525789473684211	
0	57	-0.249774188655412	0.7729	0.0632	0	0	0	0.1240	0.3306	0.998842105263158	0.999789473684211	
0	15	-0.395437646703593	0.0066	0.4354	1	0	0.00105263157894737	0.2776	0.4385	0.991315789473684	0.997157894736842	
0	253	-0.342295523836973	0.4754	0.2288	0	0	0	0.1741	0.3613	0.96	0.999789473684211	
0	234	-0.134147741207988	0.5974	0.3491	0	0	0.0663157894736842	0.3489	0.7155	0.965947368421053	0.999684210526316	
0	52	-0.168021914004772	0.9659	0.0118	0	1	0.0178947368421053	0.7290	0.7621	0.690947368421053	0.814578947368421	
0	116	-0.0938106040502779	0.7270	0.2334	0	0	0.0347368421052632	0.6055	0.7773	0.00115789473684211	0.0526315789473684	
0	314	-0.362698963800524	0.2704	0.5560	0	0	0.00894736842105263	0.3931	0.4846	0.794842105263158	0.994421052631579	
0	93	-0.187220382502812	0.5611	0.1608	1	0	0.00315789473684211	0.4756	0.5658	0.865684210526316	0.999947368421053	
0	176	-0.146191265572695	0.9272	0.0212	0	0	0.0284210526315789	0.6012	0.6509	0.421473684210526	0.930368421052631	
0	324	-0.337896299719069	0.7293	0.1807	0	0	0	0.1687	0.5198	0.953157894736842	0.996263157894737	
0	115	-0.307837601717274	0.0636	0.6775	0	0	0.00526315789473684	0.1739	0.2391	0.983894736842105	0.988368421052632	
0	192	-0.548042468762251	0.3118	0.6620	0	0	0.0142105263157895	0.2646	0.9031	0.185947368421053	0.478473684210526	
0	1917	-0.187930940548398	0.7708	0.2070	0	0	0.00473684210526316	0.3798	0.8515	0.0688947368421052	0.946631578947368	
0	420	-0.164063518654397	0.9490	0.0191	0	0	0.00315789473684211	0.3701	0.8055	0.0100526315789474	0.052	
0	310	-0.30090545392582	0.5673	0.3786	0	0	0.0394736842105263	0.5155	0.6900	0.226947368421053	0.998263157894737	
0	64	1.0028331154775	0.4599	0.3300	0	0	0.00368421052631579	0.2233	0.3393	0.974105263157895	0.982736842105263	
0	1	2.88527561427585	0.3211	0.3867	1	0	0.0110526315789474	0.1945	0.2913	0.929789473684211	0.981842105263158	
0	229	-0.269041020427647	0.2428	0.5192	0	0	0	0.1195	0.4658	0.629842105263158	0.999842105263158	
0	11	-0.0517072887500138	0.9442	0.0458	0	1	0.0426315789473684	0.5712	0.7321	0.823947368421053	0.926684210526316	
0	68	0.193532016860866	0.8359	0.1010	1	1	0.0868421052631579	0.6137	0.8442	0.198210526315789	0.752105263157895	
0	36	-0.0388575310753655	0.7246	0.1335	1	0	0.00421052631578947	0.4438	0.5499	0.998105263157895	0.998157894736842	
0	519	-0.320292759881573	0.8409	0.0837	0	0	0.00631578947368421	0.2228	0.6304	0.382789473684211	0.978315789473684	
0	15	2.16586291575058	0.7338	0.0265	0	0	0.00157894736842105	0.3062	0.3062	0.460315789473684	0.653368421052631	
0	111	-0.125372183191045	0.8688	0.0948	0	0	0.11421052631579	0.7285	0.7309	0.684157894736842	0.970631578947368	
0	677	-0.395194180017815	0.7926	0.1284	0	0	0.0121052631578947	0.0462	0.6988	0.358947368421053	0.950473684210526	
0	67	-0.283415486861231	0.3051	0.5968	0	0	0.0163157894736842	0.3510	0.6556	0.889157894736842	0.998	
0	195	-0.0418046680280415	0.6535	0.1481	0	0	0	0.3144	0.6973	0.746315789473684	1	
0	354	-0.270199763195707	0.5909	0.3404	0	0	0.00263157894736842	0.2599	0.6377	0.746631578947368	0.998578947368421	
0	233	-0.150335046003982	0.2129	0.6495	0	0	0.0252631578947368	0.5998	0.6791	0.672105263157895	0.744526315789474	
0	170	0.0973305644030921	0.9470	0.0444	0	0	0.0368421052631579	0.4477	0.6060	0.595473684210526	0.821631578947368	
0	260	-0.143157029948823	0.5254	0.3118	0	0	0.00210526315789474	0.1798	0.7202	0.968736842105263	0.974947368421052	
0	154	-0.234684230362664	0.8539	0.1160	0	0	0.0136842105263158	0.4894	0.7243	0.882526315789474	0.971052631578947	
0	17	0.444333924799642	0.8721	0.0908	0	0	0.0284210526315789	0.6010	0.6306	0.332157894736842	0.653157894736842	
0	5	2.39309000794427	0.7389	0.1375	0	1	0.0305263157894737	0.5696	0.7652	0.631368421052631	0.954105263157895	
0	17	0.410930722987009	0.5363	0.3692	0	1	0.06	0.6293	0.7063	0.215789473684211	0.924368421052632	
0	265	-0.251353864757271	0.6342	0.2433	0	0	0	0.4461	0.7249	0.996578947368421	1	
0	159	-0.176830753036101	0.1072	0.5992	0	0	0.00421052631578947	0.1600	0.2913	0.981842105263158	0.990789473684211	
0	30	-0.0355976959679288	0.8660	0.1101	0	0	0.0342105263157895	0.6127	0.6306	0.332157894736842	0.952842105263158	
0	927	-0.299617873761308	0.9232	0.0594	0	0	0.0121052631578947	0.3545	0.6044	0.342578947368421	0.965263157894737	
0	322	-0.295961012698038	0.5216	0.3105	0	0	0.00631578947368421	0.2302	0.3349	0.906421052631579	0.925052631578947	
0	237	-0.321701790968301	0.6406	0.2193	0	0	0.00210526315789474	0.2703	0.4500	0.968894736842105	0.997105263157895	
0	22	2.12601262615466	0.7251	0.0631	0	0	0.00473684210526316	0.1773	0.3093	0.861421052631579	0.995684210526316	
0	46	0.372141594070561	0.8138	0.1372	0	1	0.02	0.3632	0.6494	0.552578947368421	0.998473684210526	
0	30	0.268165452320953	0.7156	0.1850	1	1	0.0126315789473684	0.3233	0.8451	0.425263157894737	0.664210526315789	
0	116	-0.210578416746954	0.9229	0.0300	0	0	0.0157894736842105	0.6560	0.7724	0.287947368421053	0.644578947368421	
0	16	0.026037433043093	0.7903	0.1007	1	0	0.02	0.2021	0.5002	0.577473684210526	0.998157894736842	
0	37	0.128400363482609	0.7833	0.1836	0	0	0.0878947368421053	0.7673	0.8461	0.0544210526315789	0.452789473684211	
0	221	0.010916048651845	0.8579	0.1317	0	0	0.0805263157894737	0.5027	0.7474	0.356157894736842	0.837421052631579	
0	41	0.505924694298668	0.1114	0.5471	0	0	0.00368421052631579	0.3547	0.3789	0.998947368421053	0.998947368421053	
0	47	-0.265242502327319	0.1143	0.8244	0	0	0.00368421052631579	0.3547	0.5050	0.50778947368421	0.998947368421053	
0	41	0.0117364018693078	0.8612	0.0963	1	1	0.0389473684210526	0.5718	0.7682	0.924157894736842	0.959789473684211	
0	146	-0.158760168680364	0.8012	0.1202	0	0	0.0263157894736842	0.5582	0.7691	0.482421052631579	0.669315789473684	
0	90	-0.322759119106545	0.7226	0.1223	0	0	0	0.1322	0.4389	0.945157894736842	0.999368421052632	
0	65	-0.240524197637003	0.6870	0.1605	0	0	0.00789473684210527	0.2819	0.3920	0.929052631578947	0.962473684210526	
0	1423	0.03387861655706	0.7831	0.1847	0	0	0.0210526315789474	0.4333	0.6962	0.698473684210526	0.897473684210526	
0	283	-0.419351228328508	0.4163	0.4989	0	0	0.0178947368421053	0.3409	0.4385	0.887736842105263	0.991315789473684	
0	116	-0.210661877581036	0.2680	0.3620	0	0	0.00315789473684211	0.2587	0.3304	0.901947368421053	0.919842105263158	
0	180	-0.0315458259523283	0.7712	0.2156	0	0	0.00473684210526316	0.2658	0.3684	0.0549473684210526	0.993789473684211	
0	12	1.00300372770114	0.8643	0.0749	1	1	0.0231578947368421	0.7115	0.7859	0.377421052631579	0.999789473684211	
0	506	-0.191069262553152	0.7552	0.1559	0	0	0.00157894736842105	0.2702	0.6137	0.198210526315789	0.995052631578947	
0	222	-0.201926692061595	0.5862	0.3639	1	0	0.0221052631578947	0.4407	0.7167	0.994736842105263	0.99578947368421	
0	2	1.10255092101328	0.7874	0.1047	1	1	0.18	0.7577	0.7772	0.892105263157895	0.961631578947369	
0	104	0.152910011090209	0.1920	0.5908	0	0	0.00578947368421053	0.3851	0.4325	0.692631578947368	0.871368421052632	
0	100	0.0898459583694265	0.8553	0.1155	0	0	0.0110526315789474	0.2704	0.6758	0.216421052631579	0.998842105263158	
0	239	-0.238686441454171	0.8878	0.0662	0	0	0.00421052631578947	0.4352	0.7099	0.840315789473684	0.970631578947368	
0	39	-0.294906623604226	0.3076	0.5963	0	0	0.0226315789473684	0.3613	0.6556	0.642684210526316	0.889157894736842	
0	243	-0.18997706173979	0.9680	0.0261	1	0	0.0115789473684211	0.4707	0.6902	0.113947368421053	0.986421052631579	
0	88	-0.0954778909822921	0.2367	0.5976	0	0	0.0194736842105263	0.4724	0.7501	0.513947368421053	0.872105263157895	
0	162	-0.403705843516485	0.6789	0.2361	0	0	0.0542105263157895	0.4490	0.5766	0.451157894736842	0.566947368421053	
0	86	-0.397826426276741	0.7741	0.1216	0	0	0.00736842105263158	0.4126	0.6727	0.75178947368421	0.992631578947368	
0	179	0.056161136611872	0.8617	0.1001	0	0	0.0536842105263158	0.6860	0.7096	0.172684210526316	0.179842105263158	
0	41	1.03673411744324	0.7784	0.1972	0	0	0.00157894736842105	0.2702	0.6416	0.934315789473684	0.995052631578947	
0	858	-0.268827398907646	0.9241	0.0546	0	0	0.0236842105263158	0.5137	0.6193	0.638	0.959052631578947	
0	225	-0.271863446133856	0.1783	0.7305	0	0	0.00368421052631579	0.1423	0.5814	0.967842105263158	0.999789473684211	
0	2	17.848652655505	0.6225	0.1072	0	0	0.00210526315789474	0.1468	0.1758	0.0525789473684211	0.999	
0	30	-0.292214149030186	0.8859	0.0509	0	1	0.00263157894736842	0.2975	0.7099	0.840315789473684	0.995	
0	84	-0.323522092023604	0.9111	0.0232	0	0	0.00263157894736842	0.6282	0.7178	0.863105263157895	0.999578947368421	
0	49	0.224833822477797	0.1568	0.4676	1	0	0.00210526315789474	0.1895	0.3884	0.912368421052632	0.999473684210526	
0	200	-0.430143586397544	0.2049	0.7006	0	0	0.00263157894736842	0.1941	0.7481	0.619526315789474	0.947421052631579	
0	62	0.309282748703005	0.6342	0.2743	0	0	0.0136842105263158	0.4753	0.6183	0.358947368421053	0.443263157894737	
0	18	-0.167444237648591	0.0019	0.0393	1	1	0.00157894736842105	0.3203	0.3203	0.574473684210526	0.826263157894737	
0	170	-0.238952024469722	0.9636	0.0113	1	0	0.00315789473684211	0.5179	0.7577	0.986473684210526	0.998842105263158	
0	335	-0.268530975491863	0.9687	0.0193	0	0	0.0178947368421053	0.4739	0.7621	0.165105263157895	0.690947368421053	
0	33	0.4509631740089	0.9294	0.0321	0	1	0.0815789473684211	0.6511	0.7181	0.471157894736842	0.889473684210526	
0	466	-0.00570060673329687	0.9796	0.0163	0	0	0.113157894736842	0.5286	0.8058	0.106	0.181526315789474	
0	25	-0.282114352725652	0.9008	0.0616	0	1	0.00368421052631579	0.2474	0.7877	0.610263157894737	0.715052631578947	
0	15	1.88508772700249	0.8372	0.1059	1	1	0.0221052631578947	0.3115	0.6494	0.552578947368421	0.780631578947368	
0	95	-0.200080892699465	0.5376	0.3632	0	0	0.00789473684210527	0.3153	0.6128	0.843894736842105	0.999789473684211	
0	274	-0.18563579315734	0.8153	0.1407	0	0	0.102631578947368	0.7305	0.7621	0.336421052631579	0.37921052631579	
0	1455	-0.283302823315139	0.9489	0.0333	0	0	0.0189473684210526	0.4440	0.4686	0.427473684210526	0.93721052631579	
0	406	-0.285964039497705	0.5217	0.4234	0	0	0.0157894736842105	0.3775	0.6560	0.644578947368421	0.914263157894737	
0	132	-0.00607110303765514	0.7953	0.1407	0	0	0	0.1240	0.6114	0.961789473684211	0.999789473684211	
0	818	-0.296256428709781	0.9355	0.0427	0	0	0.0336842105263158	0.4852	0.6581	0.417052631578947	0.686894736842105	
0	362	-0.308064995076524	0.4823	0.4013	0	0	0.00157894736842105	0.1660	0.5404	0.935105263157895	0.999947368421053	
0	187	-0.332301962176934	0.4519	0.3657	0	0	0	0.4567	0.5519	0.997578947368421	0.999947368421053	
0	3	7.18009267000617	0.8972	0.0238	0	1	0.146842105263158	0.6638	0.6988	0.358947368421053	0.437894736842105	
0	162	-0.239062410377692	0.5695	0.3961	0	0	0.0663157894736842	0.3489	0.6265	0.709315789473684	0.965947368421053	
0	284	-0.196612192171826	0.9156	0.0412	0	0	0.0489473684210526	0.4659	0.6043	0.429736842105263	0.833684210526316	
0	62	0.30136988777815	0.9885	0.0078	0	0	0.0410526315789474	0.4477	0.6679	0.424052631578947	0.821631578947368	
0	36	0.107728300771868	0.6372	0.2287	0	1	0.107368421052632	0.5528	0.6884	0.346105263157895	0.598105263157895	
0	886	-0.256633016331289	0.4930	0.2024	0	0	0.0068421052631579	0.0243	0.1061	0.962684210526316	0.997315789473684	
0	1010	-0.15768183028781	0.7314	0.2237	0	0	0.00157894736842105	0.3062	0.7337	0.414684210526316	0.653368421052631	
0	24	0.990492688101215	0.6272	0.2636	1	0	0.0547368421052632	0.4473	0.5587	0.260684210526316	0.755894736842105	
0	39	0.490891520412461	0.8732	0.0658	1	1	0.0363157894736842	0.7446	0.7859	0.377421052631579	0.498052631578947	
0	252	-0.304294615175628	0.7763	0.1610	0	0	0	0.2687	0.6189	0.590736842105263	0.998842105263158	
0	15	0.890411620399561	0.6917	0.1754	0	1	0.0231578947368421	0.3522	0.7019	0.193	0.998842105263158	
0	85	0.465185266235785	0.9472	0.0478	0	0	0.0368421052631579	0.6060	0.6428	0.595473684210526	0.798210526315789	
0	75	-0.0285418956072004	0.4522	0.3712	0	0	0.0563157894736842	0.5533	0.8018	0.395368421052632	0.695	
0	517	-0.0904498516040115	0.8020	0.1754	0	0	0.00789473684210527	0.2848	0.7693	0.411105263157895	0.901894736842105	
0	305	-0.374078477884797	0.8140	0.1344	0	0	0.0673684210526316	0.6521	0.6901	0.238842105263158	0.65978947368421	
0	76	-0.0409818884830955	0.8572	0.0827	0	0	0.0510526315789474	0.4955	0.7322	0.898894736842105	0.912368421052631	
0	16	-0.116919001663848	0.9048	0.0561	0	1	0.00473684210526316	0.5234	0.7108	0.707210526315789	0.996368421052632	
0	247	-0.339906294134334	0.7010	0.1581	0	0	0.00263157894736842	0.3330	0.4500	0.964473684210526	0.968894736842105	
0	322	-0.392006190632351	0.7724	0.1514	0	0	0.0831578947368421	0.6539	0.8075	0.0861052631578947	0.305473684210526	
0	273	-0.356159947952219	0.4093	0.4926	0	0	0.0131578947368421	0.3891	0.5003	0.900578947368421	0.975947368421053	
0	170	0.0213160546252519	0.7702	0.0845	1	0	0.01	0.2702	0.4333	0.652052631578947	0.897473684210526	
0	346	-0.382391409160338	0.2831	0.5386	0	0	0	0.1502	0.4917	0.997842105263158	1	
0	92	0.440188004428271	0.6203	0.2308	0	0	0.0568421052631579	0.3898	0.6143	0.120421052631579	0.848894736842105	
0	223	-0.15341777936976	0.9525	0.0182	0	0	0.0505263157894737	0.5615	0.8055	0.0100526315789474	0.0526315789473684	
0	76	0.0309541479767078	0.9083	0.0667	0	1	0.193684210526316	0.7059	0.7352	0.265105263157895	0.486105263157895	
0	305	-0.137659010193502	0.8137	0.1478	0	0	0.0742105263157895	0.5997	0.7005	0.428736842105263	0.433421052631579	
0	81	-0.100414653954718	0.9003	0.0546	1	0	0.03	0.5412	0.7615	0.588789473684211	0.782842105263158	
