0	22	0.982343308522599	0.8764	0.0528	0	0	0.176842105263158	0.6900	0.7772	0.558578947368421	0.961631578947369	
0	183	-0.489894559858688	0.5612	0.3995	0	0	0.00210526315789474	0.2219	0.7134	0.932315789473684	0.992421052631579	
0	496	-0.166653293859668	0.7814	0.2093	0	0	0.00473684210526316	0.3798	0.7412	0.0501578947368421	0.946631578947368	
0	52	-0.424592777393485	0.2724	0.6960	0	0	0.0163157894736842	0.2963	0.6654	0.0932105263157895	0.757578947368421	
0	448	-0.174364516571235	0.8433	0.1387	0	0	0.0131578947368421	0.2281	0.7401	0.313157894736842	0.835684210526316	
0	209	-0.0364852522242337	0.7796	0.1555	0	0	0.00210526315789474	0.2702	0.6880	0.454684210526316	0.896894736842105	
0	30	0.188503377022802	0.8894	0.0761	0	0	0.0215789473684211	0.2562	0.7794	0.0560526315789474	0.913210526315789	
0	167	0.405745935784405	0.9141	0.0626	0	1	0.185263157894737	0.6189	0.6623	0.590736842105263	0.655421052631579	
0	300	-0.271315496042755	0.1946	0.7641	0	0	0.00105263157894737	0.0939	0.6821	0.127789473684211	0.999736842105263	
0	461	-0.164826267189927	0.7263	0.2114	0	0	0.18	0.6315	0.7577	0.187578947368421	0.892105263157895	
0	197	-0.46309733544075	0.0058	0.5991	0	0	0.00105263157894737	0.2183	0.2776	0.933526315789474	0.997157894736842	
0	201	-0.332038534373279	0.4548	0.3718	0	0	0.0268421052631579	0.4504	0.7525	0.998052631578947	1	
0	10	0.360106201879204	0.9321	0.0213	1	0	0.00368421052631579	0.4754	0.5108	0.997421052631579	1	
0	273	-0.319043024411998	0.8995	0.0634	0	0	0.00368421052631579	0.2474	0.7099	0.715052631578947	0.840315789473684	
0	273	-0.258509719805366	0.6377	0.3122	0	0	0	0.2360	0.7724	0.287947368421053	0.97421052631579	
0	519	-0.224856597336615	0.5908	0.3095	0	0	0.00105263157894737	0.2055	0.7577	0.892105263157895	0.992263157894737	
0	335	-0.268605255027549	0.8119	0.1374	0	0	0	0.0944	0.3306	0.998578947368421	0.998842105263158	
0	166	-0.305539004907702	0.7221	0.2264	0	0	0.0531578947368421	0.6723	0.8484	0.416315789473684	0.976631578947369	
0	88	0.0910074095410404	0.6646	0.2702	0	0	0.0568421052631579	0.6373	0.6914	0.913	0.998526315789474	
0	609	-0.24764112898683	0.9313	0.0274	0	0	0.00157894736842105	0.5932	0.6151	0.532	0.999894736842105	
0	197	-0.127807417899274	0.8348	0.1258	0	0	0.0642105263157895	0.7697	0.8397	0.616473684210526	0.795684210526316	
0	35	0.0280875505543026	0.4834	0.1943	0	0	0.00368421052631579	0.2119	0.2210	1	1	
0	29	0.150961187016662	0.5429	0.2054	0	0	0.0594736842105263	0.6368	0.6374	0.700736842105263	0.935947368421053	
0	167	-0.273069838806594	0.0863	0.8807	0	0	0.00263157894736842	0.6512	0.7071	0.703842105263158	1	
0	64	-0.312296190079189	0.8415	0.0586	1	0	0.0178947368421053	0.3409	0.6791	0.744526315789474	0.887736842105263	
0	252	-0.0429038502427751	0.4530	0.4883	1	0	0.00368421052631579	0.2210	0.7167	0.99578947368421	1	
0	118	0.458412981911855	0.3892	0.4340	0	0	0.00368421052631579	0.3952	0.4578	0.909894736842105	0.945421052631579	
0	208	0.174955815608414	0.6026	0.2189	0	0	0.0147368421052632	0.4886	0.6869	0.984684210526316	0.997473684210526	
0	7	15.5296968498884	0.5341	0.0006	1	1	0	0.0513	0.3511	0.999526315789474	0.999578947368421	
0	3	1.64049083702191	0.6412	0.2139	1	1	0.00210526315789474	0.3874	0.6032	0.892473684210526	0.983631578947368	
0	12	-0.0913541111145626	0.9121	0.0280	0	0	0.0921052631578947	0.6724	0.7999	0.427263157894737	0.447684210526316	
0	501	-0.275281602071335	0.9765	0.0043	0	0	0	0.0880	0.7728	0.474578947368421	0.998578947368421	
0	35	0.0852434547039886	0.0887	0.8863	0	1	0.00263157894736842	0.3398	0.8962	0.154736842105263	0.989105263157895	
0	334	-0.32275351967337	0.4454	0.4836	0	0	0.0115789473684211	0.3208	0.8075	0.305473684210526	0.872052631578947	
0	424	-0.249638432129213	0.8811	0.0715	0	0	0.0205263157894737	0.5266	0.7548	0.756894736842105	0.821052631578947	
0	6	7.09430676145208	0.9162	0.0261	0	1	0.0115789473684211	0.6193	0.6289	0.959052631578947	0.99421052631579	
0	70	-0.166913000996322	0.6912	0.1570	0	0	0.00210526315789474	0.2819	0.3586	0.929052631578947	0.968157894736842	
0	251	-0.30375921306256	0.2610	0.6830	0	0	0	0.3362	0.7043	0.971789473684211	0.999421052631579	
0	1381	-0.120017778012082	0.7933	0.1736	0	0	0.0168421052631579	0.2702	0.6962	0.698473684210526	0.934052631578947	
0	1405	-0.0848178941128053	0.7562	0.1536	0	0	0.0131578947368421	0.3893	0.3996	0.840368421052632	0.996842105263158	
0	10	0.115622704850765	0.9767	0.0184	0	1	0.0521052631578947	0.7728	0.8058	0.106	0.474578947368421	
0	408	-0.347220187574631	0.0062	0.9284	0	0	0.00263157894736842	0.1480	0.4723	0.878631578947369	0.966684210526316	
0	258	-0.200854809349996	0.3804	0.5588	0	0	0.0278947368421053	0.1805	0.7322	0.912368421052631	0.992578947368421	
0	572	-0.295791322984254	0.9433	0.0322	0	0	0.0226315789473684	0.3755	0.8298	0.628157894736842	0.722684210526316	
0	19	0.447243042629243	0.6776	0.1950	0	0	0	0.1527	0.6315	0.187578947368421	0.999526315789474	
0	107	-0.209961137159126	0.1305	0.5981	0	0	0.00421052631578947	0.1600	0.5415	0.130578947368421	0.990789473684211	
0	977	-0.185507607304081	0.7321	0.1929	0	0	0.00105263157894737	0.3062	0.6137	0.198210526315789	0.95921052631579	
0	85	-0.298729979689189	0.5530	0.2737	1	0	0.00157894736842105	0.3397	0.5499	0.927631578947368	0.998105263157895	
0	268	-0.323328102271568	0.5009	0.3999	1	0	0.00421052631578947	0.2137	0.5499	0.834368421052632	0.998105263157895	
0	167	-0.38560692325655	0.9077	0.0812	0	0	0.0626315789473684	0.3684	0.7999	0.0549473684210526	0.427263157894737	
0	269	-0.24258773708239	0.8829	0.0795	0	0	0.00315789473684211	0.1010	0.7108	0.707210526315789	0.978	
0	311	-0.321821789414564	0.6342	0.2817	0	0	0.102631578947368	0.7359	0.8511	0.181526315789474	0.409631578947368	
0	6	1.29390555329722	0.8804	0.0327	0	1	0.01	0.4233	0.7289	0.328157894736842	0.903	
0	116	-0.299569455576574	0.2000	0.6697	0	0	0	0.1272	0.6178	0.944842105263158	0.999368421052632	
0	38	-0.545979569637234	0.0419	0.2335	1	0	0	0.2473	0.5525	0.998526315789474	0.999894736842105	
0	1908	-0.188944429637355	0.7139	0.2053	0	0	0.00473684210526316	0.3798	0.6676	0.807210526315789	0.946631578947368	
0	166	-0.261567463845462	0.7861	0.1282	0	0	0	0.2312	0.6177	0.562	0.905789473684211	
0	113	-0.0701702668044499	0.5265	0.0259	0	0	0	0.2304	0.3511	0.999526315789474	0.999578947368421	
0	555	-0.209321934836692	0.9562	0.0372	0	0	0.156842105263158	0.6192	0.6477	0.107421052631579	0.257105263157895	
0	56	-0.0917648687280043	0.8133	0.1260	1	0	0.0421052631578947	0.7173	0.7397	0.643	0.964789473684211	
0	617	-0.387025077485462	0.5759	0.3192	0	0	0.00578947368421053	0.2553	0.3713	0.242315789473684	0.982105263157895	
0	432	-0.0467582810756467	0.7807	0.1249	0	0	0.09	0.6315	0.7394	0.187578947368421	0.795315789473684	
0	277	-0.477180566669193	0.2948	0.6717	0	0	0.00105263157894737	0.1700	0.5227	0.132105263157895	0.784736842105263	
0	856	-0.188181371452383	0.4509	0.2405	0	0	0.00947368421052631	0.1061	0.1884	0.962684210526316	0.999789473684211	
0	497	-0.127380272971756	0.7078	0.1416	0	0	0.00736842105263158	0.4507	0.6252	0.338894736842105	0.985842105263158	
0	557	-0.308338577286861	0.8286	0.0670	0	0	0.00631578947368421	0.2228	0.5960	0.971842105263158	0.978315789473684	
0	236	-0.4016781241584	0.9775	0.0171	0	0	0.0194736842105263	0.6952	0.7545	0.452473684210526	0.978736842105263	
0	502	-0.348973132448433	0.8805	0.0889	0	0	0.00526315789473684	0.5168	0.6335	0.396157894736842	0.999368421052632	
0	55	-0.0638326323670182	0.7701	0.1584	0	1	0.00157894736842105	0.4661	0.4842	0.868526315789474	0.992105263157895	
0	95	-0.347652275832358	0.6471	0.2564	0	0	0.00263157894736842	0.4559	0.5513	0.785368421052632	0.999894736842105	
0	79	-0.33364379386927	0.0637	0.7285	0	0	0	0.0412	0.1727	0.982	0.999210526315789	
0	7	0.751139987613339	0.8802	0.0548	1	1	0.0742105263157895	0.7293	0.7859	0.377421052631579	0.849894736842105	
0	257	-0.440431758334111	0.2243	0.7113	0	0	0.00105263157894737	0.2201	0.4566	0.289	0.999526315789474	
0	341	-0.108352931221877	0.4267	0.4165	0	0	0.0178947368421053	0.3389	0.3848	0.918	0.948894736842105	
0	309	-0.444990748342832	0.8601	0.1038	0	0	0	0.0876	0.7832	0.341263157894737	1	
0	4	1.32482833601192	0.8419	0.1315	1	1	0.0536842105263158	0.6335	0.6582	0.396157894736842	0.698368421052632	
0	104	-0.239892106711969	0.9482	0.0457	0	0	0.0368421052631579	0.6060	0.6895	0.527842105263158	0.595473684210526	
0	363	-0.445931684713946	0.6149	0.1287	0	0	0.00105263157894737	0.3158	0.6729	0.998842105263158	0.999473684210526	
0	1874	-0.195515415672551	0.7812	0.2025	0	0	0	0.2702	0.7693	0.411105263157895	0.986315789473684	
0	575	-0.256058899553539	0.9730	0.0171	0	0	0.0357894736842105	0.5125	0.6868	0.366105263157895	0.905947368421053	
0	161	-0.0154260630477331	0.9656	0.0220	0	0	0.0215789473684211	0.5799	0.6095	0.818894736842105	0.908263157894737	
0	153	-0.152126556668741	0.7438	0.1923	0	0	0.0615789473684211	0.3848	0.7032	0.528157894736842	0.918	
0	134	-0.220675003874969	0.8663	0.1198	0	0	0.01	0.1684	0.6326	0.755842105263158	0.862368421052632	
0	34	-0.199061327514418	0.7301	0.0096	1	1	0.00105263157894737	0.2289	0.2930	0.763105263157895	0.978526315789474	
0	200	-0.0912743070193609	0.7975	0.1653	0	0	0.0642105263157895	0.7621	0.7697	0.336421052631579	0.616473684210526	
0	37	-0.527704830643713	0.0299	0.1317	1	0	0.00105263157894737	0.1944	0.2473	0.997052631578947	0.998526315789474	
0	123	0.136940207734579	0.8723	0.1178	0	1	0.0868421052631579	0.8158	0.8442	0.0834736842105263	0.752105263157895	
0	505	-0.0513641982447707	0.8913	0.0915	0	0	0.143157894736842	0.7693	0.8349	0.393421052631579	0.411105263157895	
0	681	-0.232302686235864	0.9274	0.0495	0	0	0.0873684210526316	0.5276	0.6395	0.574578947368421	0.851631578947369	
0	275	-0.25210917987032	0.8915	0.0836	0	0	0.0305263157894737	0.3980	0.5050	0.50778947368421	0.991947368421052	
0	260	-0.345347629450451	0.7670	0.1630	0	0	0.00736842105263158	0.4126	0.7530	0.363684210526316	0.992631578947368	
0	55	-0.203999097663052	0.8426	0.0894	0	1	0.136842105263158	0.6278	0.8229	0.328789473684211	0.386105263157895	
0	19	-0.247944419898948	0.7673	0.1151	0	1	0	0.2603	0.2687	0.988578947368421	0.998842105263158	
0	250	-0.232003804968795	0.7709	0.1914	0	0	0	0.1312	0.6636	0.998052631578947	0.999	
0	14	0.0119462995804364	0.8006	0.1242	0	0	0.00210526315789474	0.0368	0.7247	0.387631578947368	1	
0	50	-0.195932088759854	0.7079	0.0840	0	1	0	0.2457	0.2687	0.969684210526316	0.998842105263158	
0	365	-0.251113105397139	0.9728	0.0091	0	0	0.0215789473684211	0.4982	0.6886	0.325894736842105	0.594631578947368	
0	28	0.411082163029172	0.9709	0.0049	0	1	0.0178947368421053	0.7422	0.7621	0.690947368421053	0.997894736842105	
0	25	4.49408394443233	0.0118	0.1371	1	0	0.00210526315789474	0.2069	0.2269	0.996052631578947	0.996789473684211	
0	69	-0.209837869917081	0.8636	0.0858	0	1	0.149473684210526	0.7544	0.8021	0.182368421052632	0.506789473684211	
0	243	-0.185229821140214	0.8955	0.0846	0	0	0.156842105263158	0.6101	0.7525	0.686894736842105	0.93	
0	142	-0.141105801867272	0.5140	0.4242	0	0	0.00315789473684211	0.4756	0.6511	0.242	0.999947368421053	
0	180	0.0569769758517739	0.8524	0.1060	0	0	0.147894736842105	0.6860	0.7163	0.179842105263158	0.467631578947368	
0	1292	-0.153471729498156	0.5365	0.1971	0	0	0	0.2685	0.3697	0.997684210526316	0.999526315789474	
0	73	-0.296823302417244	0.8174	0.1370	0	0	0	0.1695	0.6214	0.814368421052632	0.998842105263158	
0	6	-0.244800320131524	0.9204	0.0665	0	1	0.27421052631579	0.5568	0.8961	0.197210526315789	0.27	
0	238	-0.137928467025819	0.7849	0.1659	0	0	0.0178947368421053	0.3409	0.6209	0.742263157894737	0.887736842105263	
0	21	0.603853771961489	0.4322	0.3179	0	1	0	0.1023	0.1150	0.999578947368421	1	
0	115	-0.16552336025162	0.8349	0.0473	1	0	0.0263157894736842	0.5786	0.6950	0.177473684210526	0.991631578947369	
0	271	-0.432109168093244	0.9875	0.0085	0	0	0.231052631578947	0.6064	0.6476	0.368736842105263	0.999	
0	187	-0.112707398012522	0.1533	0.7292	0	0	0.00421052631578947	0.2269	0.7495	0.458263157894737	0.997315789473684	
0	83	-0.453455447519754	0.2284	0.6760	0	1	0.00105263157894737	0.2201	0.8021	0.506789473684211	0.999526315789474	
0	267	-0.188940156384467	0.8549	0.1012	0	0	0.0305263157894737	0.6488	0.7544	0.182368421052632	0.865368421052632	
0	17	-0.115082021669995	0.7895	0.1570	1	1	0.0126315789473684	0.3233	0.8453	0.443578947368421	0.664210526315789	
0	331	-0.377563763246677	0.4576	0.4848	0	0	0.00105263157894737	0.3674	0.6058	0.162736842105263	0.999789473684211	
0	1394	-0.152346937164434	0.7978	0.1906	0	0	0.0131578947368421	0.3996	0.8158	0.0834736842105263	0.840368421052632	
0	64	-0.21408762297489	0.7934	0.0659	0	0	0	0.1695	0.2165	0.993526315789474	0.998842105263158	
0	450	-0.302505595483479	0.6333	0.3174	0	0	0	0.2360	0.4756	0.283842105263158	0.97421052631579	
0	65	0.216903621907397	0.7479	0.2212	1	0	0.100526315789474	0.7683	0.8151	0.555105263157895	0.556684210526316	
0	158	-0.396033120501975	0.6832	0.1270	0	0	0.00210526315789474	0.0368	0.6833	0.875789473684211	1	
0	631	-0.34784529922888	0.9260	0.0584	0	0	0.0068421052631579	0.4709	0.8279	0.332473684210526	0.991	
0	11	0.255780809903467	0.5759	0.0772	0	0	0	0.3761	0.4805	0.947157894736842	0.999947368421053	
0	15	-0.0262967930056604	0.8965	0.0646	0	1	0.00421052631578947	0.4352	0.7108	0.707210526315789	0.970631578947368	
0	219	-0.355413239680402	0.7866	0.2003	0	0	0.00473684210526316	0.3452	0.5799	0.800315789473684	0.908263157894737	
0	374	-0.304848366616636	0.6420	0.2944	0	0	0.00210526315789474	0.2703	0.4723	0.878631578947369	0.997105263157895	
0	16	-0.458976278602756	0.0180	0.1317	1	0	0	0.1582	0.1944	0.997052631578947	0.998473684210526	
0	85	-0.222073902136798	0.1559	0.7916	0	0	0.00210526315789474	0.2093	0.7954	0.035421052631579	0.0525789473684211	
0	2	13.7003727239329	0.8124	0.0228	1	1	0.0210526315789474	0.4333	0.6889	0.893894736842105	0.897473684210526	
0	146	-0.387938381684052	0.6843	0.1384	0	0	0.00473684210526316	0.1521	0.6833	0.875789473684211	0.905947368421053	
0	138	0.0913086685118316	0.9545	0.0057	1	0	0.0105263157894737	0.6982	0.7207	0.0486842105263158	0.0526315789473684	
0	14	0.606902410233272	0.5225	0.4237	0	1	0.0994736842105263	0.6373	0.7056	0.123473684210526	0.913	
0	67	-0.189005597331366	0.0856	0.8677	1	0	0.00263157894736842	0.1700	0.7046	0.357736842105263	0.999052631578947	
0	297	-0.239770558037968	0.5917	0.3499	0	0	0.00263157894736842	0.2599	0.6265	0.709315789473684	0.998578947368421	
0	9	0.0313832671187336	0.7538	0.1339	0	1	0	0.2165	0.6636	0.993526315789474	0.999	
0	349	-0.269326513693288	0.5960	0.3732	0	0	0.00263157894736842	0.2599	0.7071	0.703842105263158	0.998578947368421	
0	73	-0.257401076165932	0.8560	0.1238	0	0	0.0136842105263158	0.4894	0.4982	0.325894736842105	0.971052631578947	
0	38	-0.0451800669744398	0.7781	0.1122	0	0	0.0621052631578947	0.6003	0.6488	0.189736842105263	0.879631578947368	
0	125	0.0309654736930337	0.4131	0.5047	0	0	0.01	0.2434	0.6701	0.833578947368421	0.969789473684211	
0	148	-0.393074921228782	0.6789	0.2349	0	0	0.0542105263157895	0.4490	0.7999	0.427263157894737	0.566947368421053	
0	95	-0.0835816858177764	0.1027	0.1630	1	0	0.00105263157894737	0.2201	0.2201	0.999526315789474	0.999789473684211	
0	144	0.0849197856158827	0.7523	0.1845	0	0	0.0742105263157895	0.4903	0.7005	0.428736842105263	0.67678947368421	
0	19	0.359890140324065	0.9137	0.0582	0	1	0.0636842105263158	0.3814	0.5497	0.115526315789474	0.964052631578947	
0	111	-0.45624675347271	0.2289	0.6980	0	0	0.00105263157894737	0.2201	0.6901	0.65978947368421	0.999526315789474	
0	123	0.413523723888717	0.7131	0.1812	0	0	0.0547368421052632	0.5587	0.6539	0.0861052631578947	0.260684210526316	
0	157	-0.38671246028312	0.7503	0.1558	0	0	0	0.4567	0.7396	0.999842105263158	0.999947368421053	
0	127	0.556145679669793	0.8590	0.1137	1	0	0.04	0.6304	0.7186	0.264789473684211	0.382789473684211	
0	5	8.09522445282565	0.7849	0.0391	0	0	0.00631578947368421	0.2302	0.3914	0.784315789473684	0.906421052631579	
0	339	-0.225751555595641	0.8907	0.0885	1	0	0.0289473684210526	0.6273	0.6419	0.406	0.810315789473684	
0	165	-0.105571415149534	0.7692	0.0781	1	0	0.00210526315789474	0.2702	0.6889	0.893894736842105	0.896894736842105	
0	285	-0.15741988845042	0.8517	0.1130	0	0	0.0115789473684211	0.4500	0.7794	0.0560526315789474	0.968894736842105	
0	287	-0.232687478729512	0.9624	0.0113	1	0	0.00368421052631579	0.1497	0.5179	0.827526315789474	0.986473684210526	
0	290	-0.383549194980673	0.7854	0.1819	0	0	0.111052631578947	0.7900	0.8044	0.229368421052632	0.326526315789474	
0	173	-0.183015267405307	0.0656	0.7199	0	0	0.00894736842105263	0.2728	0.2767	0.0526315789473684	0.0526315789473684	
0	16	0.843193166076081	0.8138	0.1319	1	1	0.0626315789473684	0.4209	0.7549	0.267842105263158	0.647526315789474	
0	52	0.0489329471923441	0.0369	0.2681	1	0	0	0.2238	0.4280	0.455736842105263	0.999	
0	134	-0.268283131609369	0.5703	0.3039	1	0	0.00473684210526316	0.4098	0.6213	0.714894736842105	0.999052631578947	
0	42	0.781351032716178	0.2136	0.5063	1	0	0.00105263157894737	0.1069	0.6868	0.708684210526316	0.991526315789474	
0	8	5.05808133997793	0.6351	0.1903	1	1	0.00105263157894737	0.2957	0.6173	0.99321052631579	0.999631578947368	
0	12	-0.0593915817088075	0.7242	0.0944	1	1	0	0.4917	0.5772	0.907210526315789	0.997842105263158	
0	196	-0.239791289612571	0.5816	0.2530	0	0	0.0121052631578947	0.4043	0.8560	0.133526315789474	0.921684210526316	
0	707	-0.290625480330979	0.9272	0.0489	0	0	0.0394736842105263	0.2695	0.5276	0.776947368421053	0.851631578947369	
0	18	1.03309122949955	0.6909	0.0334	0	1	0.0215789473684211	0.3738	0.6729	0.998631578947368	0.998842105263158	
0	357	-0.371394207982271	0.6912	0.1256	0	0	0.000526315789473684	0.0219	0.4753	0.443263157894737	1	
0	59	0.032105312007636	0.8138	0.1299	1	0	0.0557894736842105	0.6384	0.7970	0.123684210526316	0.589	
0	41	-0.398985321653045	0.0132	0.3348	1	0	0.00263157894736842	0.4663	0.5782	0.431157894736842	0.999631578947369	
0	135	-0.181126349705241	0.5746	0.3209	1	0	0.0705263157894737	0.4438	0.6817	0.384684210526316	0.998157894736842	
0	257	-0.237691971735181	0.1982	0.6802	0	0	0.00157894736842105	0.2434	0.3397	0.927631578947368	0.969789473684211	
0	237	-0.23570001045867	0.6626	0.3006	0	0	0.0626315789473684	0.2768	0.5649	0.324947368421053	0.872578947368421	
0	46	0.0797714577511532	0.4961	0.4242	0	0	0.00473684210526316	0.3015	0.7322	0.607052631578947	0.937947368421053	
0	191	-0.222100783604687	0.7014	0.2697	0	0	0	0.1198	0.7149	0.0525789473684211	0.0526315789473684	
0	101	0.0236556168461097	0.2412	0.5766	0	0	0.00473684210526316	0.3304	0.8730	0.256842105263158	0.901947368421053	
0	217	-0.264798218742256	0.8231	0.1264	0	0	0.00210526315789474	0.4298	0.6335	0.396157894736842	0.998684210526316	
0	68	-0.270709693068478	0.8416	0.0807	0	1	0.136842105263158	0.6278	0.8127	0.386105263157895	0.524631578947368	
0	29	0.514845793159598	0.9051	0.0819	1	1	0.0752631578947369	0.7544	0.7615	0.304842105263158	0.588789473684211	
0	61	-0.020924523714463	0.8299	0.1511	0	0	0.0568421052631579	0.7979	0.8485	0.0562105263157895	0.175105263157895	
0	121	-0.230125436776568	0.7953	0.1610	0	0	0	0.1240	0.6623	0.655421052631579	0.999789473684211	
0	195	-0.19609313678859	0.1533	0.7261	0	0	0.00421052631578947	0.2269	0.5718	0.892736842105263	0.997315789473684	
